id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q99MV1,1,1172,S,test,1,0.0020245495552220555,0.9890584605426336,0.0011995058486603013,0.0021869232828580208,0.0008539060854300159,0.0011007284006690084,0.0009378323758040617,0.0009019045779515742,0.0007835882775877915,0.0009526010531835436
Q99MV2,1,351,S,test,0,0.899713094574289,0.06416455089855086,0.0010371234171248174,0.02305801439932596,0.0016834174469991792,0.002897344584654528,0.001999107709388088,0.0021615508977445665,0.0019225230550994753,0.0013632730168234464
Q99N93,3,251,U,test,3,0.0018739888750682443,0.0023875237791164197,0.0015475344509630947,0.9860373667988702,0.0010430318629737214,0.0010188700944638903,0.0021738650976988578,0.0008251061523288236,0.0014709106969361166,0.0016218021915806351
Q99NB1,3,682,S,test,3,0.0021127522245115533,0.0026242320613073782,0.0021798181653323104,0.9810431769909305,0.002347756593411867,0.001814205690442121,0.002660356669814713,0.000990227058581351,0.0015040293812290434,0.002723445164439234
Q99P30,9,236,U,test,1,0.003378219233901525,0.980680959193837,0.002046993627142131,0.0035576725351304343,0.0010373658376001264,0.0026697830510576115,0.002120238195210592,0.0010212829432237201,0.0011129311452896806,0.002374554237607195
Q99PQ1,1,284,S,test,8,0.22770667542661246,0.016112909051109105,0.011515377325320897,0.08024540707971803,0.028058967196659443,0.1006502827762684,0.010322317692535918,0.2139106287677156,0.299314773254958,0.012162661429102115
Q9ASQ7,4,519,M,test,4,0.002026642235638527,0.0007058820666416233,0.001084783487247781,0.0025370189467231966,0.9785460899850665,0.006593391684056025,0.0016221040623834474,0.002165793022105781,0.0029087065745665324,0.0018095879355705614
Q9BMK9,4,1001,M,test,4,0.0012027935020841938,0.0006438089503553811,0.0007765818538212913,0.0019504210012911021,0.98790274972151,0.0025681652000856267,0.001108065185879086,0.0011037453623185757,0.0015687384486581981,0.0011749307739965284
Q9BQ83,0,275,U,test,0,0.9897396417355551,0.0035279718838234124,0.0004004933570606849,0.0027155769346809103,0.0006399865480149952,0.0007511485618899085,0.0006654807448811968,0.0005347287695738421,0.0004645804525755355,0.0005603910119444828
Q9BQA5,0,517,U,test,0,0.9948185926563866,0.0010523206647901793,0.00039630760201504056,0.0009600220607120193,0.0005523721142924589,0.00048178749900044027,0.0005108606820956417,0.00033372444433989006,0.00038712717737189026,0.0005068850989958331
Q9BQB4,2,213,S,test,2,0.0009541250696690187,0.0007987599085581917,0.9945180355240546,0.0005207790807739517,0.0006041143531040125,0.0005901200665141224,0.000567512908290704,0.00038701021448889184,0.0005587144706241978,0.0005008284039222554
Q9BQQ3,7,440,M,test,4,0.002732843585886162,0.0017235828308743634,0.00127089033352641,0.002332963946242069,0.9844286296257707,0.002170318472707825,0.0013370943290867167,0.001462785621898508,0.001198563707035781,0.0013423275469714312
Q9BR76,1,489,S,test,1,0.003526360230563247,0.985430632649411,0.0005667376089907673,0.0036064616388068508,0.0010262292547676794,0.0016208042061654523,0.0009056441939100391,0.0012622836226397866,0.0012922177209740951,0.0007626288737711203
Q9BSH3,0,213,U,test,1,0.06089365396195047,0.8878621280538267,0.0018677863705188146,0.03496828467203153,0.001810320621748633,0.003832448919805391,0.00243605265675174,0.0023796214909952928,0.002288459674983484,0.0016612435773879295
Q9BTP7,0,215,U,test,0,0.9942348251622677,0.001241631878876316,0.00040546771233865905,0.0012386042657074772,0.0005308993673493085,0.00048528129749151065,0.0005456164171968431,0.0003838890854550211,0.0003838890854550211,0.0005498957278621771
Q9BUL9,0,199,U,test,0,0.994977786560498,0.0010504354779644258,0.00039022583475458746,0.0008862846528027727,0.0004562202476538445,0.00044218382095016426,0.0005292246957294454,0.00034707405554648056,0.0003871891123010147,0.0005333755417992882
Q9BV35,3,468,M,test,3,0.004036276012019939,0.005669870051786182,0.004467749781608788,0.9314371179763523,0.004700487259029059,0.0069333151105817935,0.023964472341881097,0.002168918410336635,0.003438950014249035,0.013182843042155125
Q9BVJ6,0,771,U,test,0,0.9941616907567798,0.0013396424815346013,0.00038386084884050773,0.0011337522007534623,0.0004928870601368886,0.0005226300696755443,0.0006015435363617317,0.0004118225874945278,0.0004150525597847006,0.0005371178986381903
Q9BVK8,5,224,M,test,5,0.0011072946657613354,0.001598566431438687,0.0018185028150423796,0.0017420189902853352,0.003437458111144546,0.9681211880317898,0.0019509685606065464,0.002656261646917313,0.014136989788752172,0.0034307509582618546
Q9BVV6,1,1533,S,test,0,0.9403643039929361,0.03674785570798708,0.0006678226233227247,0.012600888668109987,0.0012574424440259314,0.0020894323144555822,0.0016020232774957455,0.002081286269218245,0.0015049615431256777,0.0010839831593228435
Q9BW62,1,490,S,test,1,0.00958191059408746,0.9735710175007302,0.0007133527652499315,0.008195842742681174,0.0010542669496138547,0.001961951174302787,0.0011669672274290535,0.001312056460167221,0.0014751848293773353,0.0009674497563609729
Q9BWV1,4,1114,M,test,4,0.0012222938514912804,0.0005552520285641388,0.0012610935657310306,0.0011986524602327555,0.9883548243956941,0.0032140317631320966,0.000915455768948967,0.0010536831342484437,0.0012464013697089005,0.000978311662248255
Q9BWW7,0,348,U,test,0,0.9949301531757109,0.0010858466253343784,0.00037525857021720305,0.0009019584482509609,0.000531270605252537,0.00048562066760760096,0.0004990825854395636,0.000336379609252932,0.00037820178222225056,0.00047622793071165734
Q9BX84,4,2022,M,test,1,0.00243942868242318,0.9879876069771284,0.0010782697466310102,0.0025891618138308777,0.0007016434784117377,0.0012028968699542195,0.0010824899178228954,0.0008397573147243793,0.0008664140328682178,0.001212331166205092
Q9BX95,5,441,M,test,5,0.0015119893087668017,0.0015845512131789016,0.0015599849022176749,0.0017335042712624128,0.004488142299222881,0.9747452935617384,0.001774613083378866,0.002454200809814425,0.007769027418381165,0.00237869313203846
Q9BXB5,1,764,S,test,1,0.00237708737128265,0.988461187104408,0.0009670180062049614,0.0020511796344497126,0.0010293853061554695,0.0012514142490536936,0.000982246295227859,0.0010415193921821163,0.0008943455050267495,0.0009446171360087684
Q9BXL5,0,484,U,test,0,0.993131062785781,0.001932230701638063,0.0003518853463392695,0.0014925114324771606,0.0004809702318533075,0.0005557601062747259,0.0006273034477546597,0.00045894503060313585,0.00041139564848506935,0.0005579352687936024
Q9BXS1,9,227,U,test,1,0.0032347851087116968,0.9879599988492881,0.001198173638702836,0.0022167293756154153,0.0007468747343098536,0.0010491559704700198,0.000997208658962737,0.0008202814063469133,0.0007950440193094947,0.0009817482382829593
Q9BY07,4,1137,M,test,4,0.002944797777222397,0.0008338692811049979,0.0008082138468065856,0.003272351613920064,0.9658503048240795,0.01035896886963367,0.0013535034533908583,0.005704029994964482,0.00692756808005425,0.0019463922588231542
Q9BYC9,3,149,U,test,1,0.0037223433160264775,0.9867646000071492,0.0008928104521512672,0.003353019181351854,0.0006686841125919673,0.0009729296343593156,0.0009729296343593156,0.0008387178373038981,0.0009882511138458337,0.0008257147108609005
Q9BYD1,3,178,U,test,3,0.001661234558372656,0.0020634056723486337,0.0015728251652642046,0.9866148775927914,0.0012937706891570342,0.0010436427393194113,0.002011674202319622,0.0008320646124922121,0.001518491347459626,0.0013880134204751165
Q9BYG8,1,508,S,test,1,0.002961145477302768,0.9807431685286371,0.0033325585493983066,0.0056412601771236096,0.0006910784859673744,0.001651347961956073,0.001503569421295628,0.0010213478222448815,0.001241643096592967,0.0012128804794813406
Q9BYK8,0,2649,U,test,0,0.9874331444182979,0.003957361484260242,0.0005170691339383901,0.004179806486230227,0.0006639299159234586,0.0007641785847050883,0.0007915220993271753,0.0005252117454893783,0.0004933908393417706,0.0006743852924863878
Q9C0E8,5,428,M,test,5,0.05293216778146806,0.00902032051786261,0.005344363153443059,0.014641426185950802,0.1206905668890807,0.7568517644501565,0.005302773079485436,0.021953909646650716,0.006916120006912761,0.006346588288989359
Q9C0U6,1,555,S,test,1,0.0038383728815618964,0.9842929241749707,0.001108337426300082,0.00472127925494656,0.0005932502097931574,0.0013161831299503839,0.001134620862748795,0.000856456754064081,0.000926050590135611,0.0012125247155287014
Q9C0Z8,3,319,U,test,3,0.0023890215560153838,0.0038815532717817436,0.0013065214255743257,0.9847307407102293,0.001117527061015473,0.0012762559987519978,0.0011351255677073135,0.0009862141682808786,0.0016133387062954561,0.0015637015343481985
Q9C1W6,1,395,S,test,1,0.0020913195011305727,0.9883119129433382,0.0006645207973015263,0.0023036042814924182,0.0007185182510922039,0.00124148817403605,0.0010536373449786252,0.0013795807559186495,0.0012909435084806592,0.0009444744422311451
Q9C4Z7,6,229,U,test,6,0.0038383427771223676,0.005050335759101693,0.0020970856728194263,0.002490350616454103,0.0016784860765292463,0.005428812696608694,0.9737684543304748,0.0014413044001714793,0.0013123226209643105,0.0028945050497539153
Q9C5P4,0,669,U,test,0,0.9951094614590692,0.0008898712363401046,0.00039642346362159556,0.0007406165547654797,0.0005612347531767081,0.0004952879205382996,0.0005130101153586311,0.00038123673620861417,0.0004058244079628081,0.000507033352958514
Q9C5S1,1,784,S,test,1,0.002820995037802317,0.9875665876198021,0.0007013444801341546,0.0031172248021824446,0.0007947274490092263,0.0012308978763775665,0.0009364177762832745,0.0009661428024044412,0.0009437621869732366,0.0009218999690312914
Q9C5S2,5,841,M,test,5,0.0030156188457402394,0.0036660601358400598,0.003637530465046463,0.010073011989644559,0.008970065263758162,0.9474792714307091,0.004105792482200545,0.0027031831644795407,0.014108448637531967,0.0022410175850493515
Q9C5Y2,5,489,M,test,5,0.0013264438613882646,0.0016702449661320676,0.0022475603054898,0.0017989246422183318,0.003341198901574639,0.9765872367234099,0.003934972457069066,0.0011614729892614193,0.002136275872466379,0.005795669280990223
Q9C658,1,611,S,test,1,0.0022269615756715967,0.988650812954182,0.000801839877225727,0.0022204467413382313,0.0007076212306317654,0.0011089042686386063,0.001222659851236637,0.001087456142268738,0.0009596767041413387,0.0010136206546653226
Q9C8J6,6,527,U,test,9,0.014896203444700055,0.1227907139582686,0.03119832024205349,0.03922711228744725,0.008894929471813721,0.05281163266425249,0.08913650172749576,0.008356012224975711,0.009105866579865169,0.6235827073991278
Q9C8L2,6,287,S,test,6,0.0016835070159698625,0.0015017353282166018,0.0010880157877905354,0.0010922741435980387,0.0006755644175984566,0.0012720193899630379,0.9891595856703526,0.0009601705843296497,0.000930629266825058,0.00163649839535624
Q9C8M5,1,476,S,test,1,0.002767821138094929,0.985412596690253,0.0014026634464265894,0.002353611723204727,0.0017731328336272696,0.0017456428704667561,0.0010838943333020192,0.0010182244542959948,0.001034259150492862,0.0014081533598358541
Q9C8N5,0,499,U,test,0,0.9950045347421644,0.0010597370035829515,0.00036374027692192553,0.0008309851898520284,0.0005190025278316522,0.0004725572063178781,0.0004991198956177065,0.000369468347656521,0.00039329702295940865,0.0004875577870954726
Q9C932,0,317,U,test,0,0.9946816807357238,0.0008587609255650518,0.0004669002197080404,0.0009922962878921963,0.0006766873577659354,0.0004970127023548323,0.000541613741546135,0.0003310818364486013,0.0003751648565489103,0.000578801336446507
Q9C952,0,693,U,test,0,0.9932108293968956,0.0013925251888957805,0.0004847814742021199,0.0017560242959346122,0.0005667669237768172,0.0005241737650294858,0.0006498015371856935,0.00034917498953878024,0.0004311735649391375,0.0006347488636019503
Q9C9N6,1,607,S,test,1,0.0019079889790537914,0.9883627616513067,0.0007355952641497225,0.0022154683966789956,0.0009976151956169214,0.001143771493704087,0.0009083389017529033,0.0013742729070855004,0.0015271351935889942,0.00082705201706238
Q9C9X7,0,419,U,test,0,0.995063071757953,0.0010201949069193318,0.0003753087162017138,0.0007640906425241251,0.0005109862261856277,0.0004837920450490819,0.0005109862261856277,0.000366614704027039,0.00040580548342285076,0.00049914929153153
Q9CA19,3,154,U,test,3,0.07662180683369403,0.2435035901731444,0.007527547097888611,0.6218082213647768,0.006048554110526974,0.008463448595337852,0.014709464528009931,0.0046739600638836115,0.008630375141769136,0.00801303209096871
Q9CAC5,6,191,M,test,6,0.0031569477517257275,0.0030035682329661887,0.0017214386468331726,0.002245179202429089,0.0012159237252454208,0.0064209533644643026,0.9755526436023804,0.0014215588236884797,0.0015310792180672878,0.0037307074322000078
Q9CAE4,0,261,U,test,0,0.9949068019110598,0.0009125690113065322,0.0004089239841375427,0.0007975129457093151,0.0005502673881746621,0.0004971251865562228,0.0005502673881746621,0.00039019799606921653,0.00042521369036632457,0.0005611204984456508
Q9CAL8,4,710,M,test,4,0.0012609860434141143,0.0005773215525272255,0.0009189604321454945,0.0013795231359517719,0.9882706349835384,0.0032200411093299603,0.0009047132940259183,0.0013475664356473775,0.0010870379422253356,0.0010332150711943487
Q9CQ45,2,171,S,test,2,0.007324189815788715,0.03633367842406689,0.4158169259626406,0.017916352541246267,0.006264711608754457,0.06976195808123381,0.016634768789123146,0.01024838500158369,0.40937026604343735,0.010328763732125107
Q9CQL4,3,149,U,test,1,0.00352582990599502,0.9872086733815116,0.0008862612383822417,0.0029498993221312,0.0007177161816486463,0.0009886958958951616,0.0009657926945169259,0.000858993801172068,0.0010524612248516614,0.0008456763538954263
Q9CQN4,2,206,S,test,2,0.0009051317449258345,0.0008241318797877547,0.9945380713402927,0.000528990847997843,0.0005970882857959263,0.0005994251489047083,0.0005697455846184607,0.00038701798857989023,0.0005436549885131801,0.0005067421905836739
Q9CRZ8,5,162,M,test,5,0.0012421866972891103,0.0018502315770139918,0.002609244653644941,0.0018358328650498136,0.006144184785863706,0.9584436546278363,0.0017111844248982274,0.0027993110508993248,0.017830950271648213,0.00553321904585632
Q9CUU3,0,1500,U,test,0,0.9933633105522321,0.0019592874305319214,0.0002806130736409082,0.0009255018437840002,0.00046628139217205745,0.0005917418716011699,0.0005917418716011699,0.0007747975094115714,0.0005580657614170493,0.0004886586936080123
Q9CWH0,0,301,U,test,0,0.9932119226597009,0.0018529229363846128,0.00037754863455649655,0.0016043544104607811,0.0005366047633414702,0.0005160477929153633,0.0005667675711316189,0.0003834941116175631,0.0004179082330930936,0.0005324288867980336
Q9CXD9,2,443,S,test,2,0.0011205458734522545,0.0016953317856279453,0.9873908942035309,0.0011743219565573902,0.0018295140752249048,0.0027124415897288845,0.001069232323844234,0.00108607028807731,0.0010282707747167118,0.0008933771292395403
Q9CY02,1,102,S,test,0,0.9902051549561344,0.003354867206028083,0.00039446973811369527,0.0024737236585322406,0.0004909254712432084,0.0007142924057963402,0.0006923159304238984,0.0005739500786504679,0.0005308170409564574,0.0005694835141212381
Q9CZ16,5,297,M,test,4,0.0054800782123763485,0.002734112168642995,0.008740052652742239,0.00607775268059505,0.9216074213274891,0.03774325610311359,0.004632749660859253,0.006185532326220404,0.00241284565756398,0.004386199210397017
Q9D023,3,127,M,test,3,0.0028258384522355435,0.002870338910194879,0.0024123514602932975,0.9808450340084106,0.0028759503618779286,0.0016386671752838416,0.001984346079854796,0.001130646396086874,0.0018714166915752106,0.001545410464187019
Q9D198,0,242,U,test,0,0.9938371765386208,0.0015773916364923803,0.00042145105492961174,0.0013525125088401392,0.0004813122207934761,0.0004888917895577192,0.0005671243991289747,0.0003413014633600058,0.0004021514027585986,0.0005306869855182928
Q9D1F4,1,257,S,test,1,0.011012247556670985,0.928054133524797,0.013819198576633671,0.007997938448078905,0.02341560265662686,0.005083798693854567,0.00206207974828744,0.00406902146191398,0.0019986364097856306,0.002487342923350867
Q9D1T0,4,614,M,test,4,0.0012412463267849237,0.000559473624732096,0.0013473601807589212,0.001352633562382746,0.9881193745798731,0.0031882601267675865,0.0009742654040747354,0.0011390316878780015,0.001049325177700609,0.0010290293290472997
Q9D219,0,1425,U,test,0,0.9931678443586403,0.0022153955084346305,0.00034915988576022367,0.0013319470812969084,0.0005001484667631297,0.0005324052906655502,0.0005514555526503781,0.00046618962170589916,0.0004082092601457196,0.000477244973937307
Q9D495,0,329,U,test,1,0.0027707741669839134,0.9882718917656457,0.0007648277434578018,0.0028126902071427705,0.0007355276332432182,0.0010092819625387094,0.0008666633390468267,0.0009593089334021535,0.0009820582362540518,0.0008269760122848335
Q9D563,4,222,M,test,4,0.005415822637255935,0.003097920293386691,0.010449470584276763,0.007091210273395691,0.9072504107673375,0.04660316722325718,0.0059018286057802676,0.006257970970646363,0.003171385337244773,0.004760813307418882
Q9D6I7,5,428,M,test,5,0.001658099089660996,0.0012862944030673908,0.001492127631155891,0.0009410730964962248,0.0023065432464440395,0.984752695775612,0.0010831684132361315,0.0018425316895478798,0.003133636140790402,0.0015038305139890734
Q9D6Z6,2,183,S,test,1,0.014711078815729011,0.9538208593314428,0.0011522608254022793,0.016604846734985666,0.0017986535829520578,0.004223034808676517,0.0015146181508171822,0.0019754344244364654,0.0027426192435513665,0.0014565940820067077
Q9D7G9,1,263,S,test,1,0.0023725699397981127,0.9885114943363829,0.0012912042714769807,0.002328953545492661,0.0007472916690575219,0.0009300195321392334,0.0009373137082494328,0.0010134778452378923,0.0009156009134463803,0.0009520742387189676
Q9D7K2,0,161,U,test,0,0.9947332473729152,0.001151705875824552,0.00035245303153045454,0.000992347749555146,0.0004798680477238072,0.0004596854161662291,0.0005290946697454222,0.00037518431440406456,0.0003993816152983796,0.0005270319068367529
Q9DDT5,0,1084,U,test,0,0.99446704773305,0.0013474353265918212,0.0003441963440679218,0.0007756584307151241,0.0004988503199245244,0.0005457438680540329,0.000552176920709704,0.0005310233248219977,0.000435104925895442,0.0005027628061694561
Q9EPK6,5,465,S,test,2,0.0008525400969230041,0.0016273443371717137,0.9913411804514111,0.0008934543735551928,0.0007123239112781024,0.001484610670477758,0.0006360336416986809,0.0007040251295873341,0.001081929768691818,0.0006665576192053127
Q9EQ14,2,196,S,test,2,0.0007063130843947527,0.0009248114554053283,0.9945629188603533,0.0005609265124743736,0.0005187721703561675,0.0006792547262442718,0.0005675384960594769,0.00042506673130157836,0.0005107293840939147,0.0005436685793168399
Q9EQJ4,0,579,U,test,0,0.9949639415442298,0.0010422462963742564,0.00039328095668257125,0.0008374685320886885,0.0005524528413980257,0.0004837438451182707,0.0005149426583960813,0.0003363910266306565,0.0003841706132148672,0.0004913616858667033
Q9EQR5,4,269,M,test,4,0.0014539090200046702,0.0006326895285568178,0.002098962729235138,0.0012147864700889938,0.9861288970372515,0.0038681310861279107,0.0010070933804819592,0.0012006338589787083,0.001293133402014359,0.0011017634872599088
Q9ERP3,1,366,S,test,1,0.002049171630118408,0.987493596802862,0.0006958351485332398,0.0024790249191810106,0.0011836554623435706,0.0015437777267130555,0.000981284791114232,0.0011162934892168612,0.0015498199141528448,0.0009075401157648468
Q9ERU2,0,237,U,test,0,0.9946506807624664,0.0010307856260692774,0.00045964728359666247,0.0010287743187570788,0.0005675886068377501,0.0004950595985612981,0.0005249336879796456,0.0003234022552625095,0.000396240695433146,0.0005228871650361489
Q9ERZ0,0,503,U,test,0,0.991728088472868,0.0027531073032713953,0.0003513882345659659,0.0018519623467968783,0.00048029077492570983,0.0006437822539341967,0.0006694275572647546,0.000527496222829005,0.0004373097475951904,0.000557147085948961
Q9ESC8,0,1160,U,test,0,0.9947353896994803,0.0012075694611570478,0.0003134788908823658,0.0007973755468941579,0.0005068427264311249,0.0005068427264311249,0.0005229316726675293,0.0004561091053345808,0.00043863583544432195,0.0005148243352774397
Q9ESP5,0,455,U,test,0,0.9949284985084468,0.0011110522534311705,0.00038116740337103424,0.0009090310371924337,0.0005169396272627268,0.0004725210984229219,0.0004951978431286104,0.0003311639657734883,0.0003782011409133021,0.0004762271220575637
Q9EST4,0,264,U,test,1,0.002670181865427981,0.9865913803392764,0.0007755510015310533,0.0035547310755638206,0.0006135113539451481,0.0015007646009183562,0.001097982845306716,0.0010194425514071705,0.0010436178223487396,0.0011328365442746032
Q9FE22,0,292,U,test,0,0.9952449962590725,0.0009093202064412245,0.0003995870661606448,0.0007123409848771624,0.0005110796582033224,0.0004599219015460423,0.0005031560815487045,0.00035818753356242346,0.0003903306503846434,0.0005110796582033224
Q9FEE2,1,480,S,test,3,0.006633299304020667,0.007116491402450219,0.002003381978679189,0.971100988663601,0.0031150429693535342,0.0016673623814034099,0.0018893691055406694,0.0012103752587903907,0.003054792677642138,0.0022088962585188176
Q9FEN9,0,228,U,test,0,0.9951391235730304,0.0009003875822124601,0.0004090194912164961,0.000767139811038884,0.0005313822247514,0.00047077855453670994,0.0005050716603334534,0.0003753373913105147,0.0004122274613179183,0.0004895322502517805
Q9FFA2,0,426,U,test,0,0.9940737101905988,0.0016366176190681498,0.00033609005175397056,0.0011492574366975372,0.0004281898236910097,0.0004928434605609584,0.0005519585219615138,0.00041501582903457463,0.0004117861477960613,0.0005045309188374424
Q9FFD9,5,368,M,test,5,0.001418484725451517,0.0012616263585560482,0.0013273479354566752,0.000994137687238419,0.0024509217761814624,0.9849175436243192,0.001246927991632798,0.0011265055280176971,0.003456353496804373,0.0018001508763418037
Q9FFH3,0,466,U,test,0,0.9950911483243619,0.0009820979976754626,0.0003902702972211081,0.0006984550493289138,0.0005313565795713014,0.0005070239741325298,0.000503078309834254,0.0003902702972211081,0.000418698946442335,0.0004876002242111019
Q9FFK6,0,810,U,test,0,0.9932688456329224,0.0019438553111610678,0.00028949315211930184,0.0011607289748740463,0.0005041223824151655,0.0006372704091910451,0.0005450863270366829,0.0006574996146589125,0.0005120612112391731,0.00048103698438222467
Q9FG00,4,491,M,test,4,0.005964139520386049,0.0011778543545567775,0.0016871984394271455,0.004968646872670716,0.9450090142940889,0.01976686512456264,0.00188220611092859,0.012083240885881103,0.0040791229105177585,0.003381711486980346
Q9FG36,6,210,S,test,1,0.003535303343180713,0.9830126321979005,0.001460681576124939,0.004189637090287945,0.0006558140261553586,0.001674679832970311,0.0019426624365386194,0.0008355287850871582,0.0008963914730014792,0.0017966692387530367
Q9FH18,0,509,M,test,1,0.04313810382626904,0.7317663792368193,0.00921157979240057,0.039201049206457665,0.012640013983399366,0.09449872095923145,0.014893577237948397,0.011553908337240239,0.011735857112333575,0.031360810307900375
Q9FHM5,0,419,U,test,0,0.9951002978335077,0.0008441525524971776,0.00041221138642800494,0.0006876328354322445,0.0005835863985078566,0.0005130054117720064,0.0005130054117720064,0.00040266253513336614,0.00040582065029381867,0.000537624984655746
Q9FHW2,0,171,U,test,0,0.9947814816259584,0.0010803961575943154,0.0003994009750048913,0.0009286351177949086,0.0005311912588310246,0.0004836551610850436,0.0005250026789790231,0.00037228266803559015,0.00038711272749648764,0.0005108416292203329
Q9FI76,9,157,U,test,9,0.004281544190370205,0.006735813904342263,0.0055299183246481165,0.004575518028073281,0.004776407570040339,0.0042482247277829755,0.00475778624054471,0.003822988654643128,0.0036336992011770488,0.9576380991583779
Q9FJV0,1,356,S,test,1,0.003133546111571418,0.9862148490256881,0.0006631107972899176,0.0038609198644146254,0.0008448250144736195,0.0014943431566966825,0.0008853689848413259,0.0009424704179404562,0.00100325447568893,0.0009573121513949418
Q9FJX3,3,276,M,test,3,0.003490635114659098,0.0036796514632772017,0.004697162864674763,0.9640830583431986,0.0018180053084164399,0.002446393590040595,0.012818186176623494,0.0015071794122590006,0.0022187825337401357,0.003240945193110649
Q9FK07,3,579,U,test,6,0.002362325087711237,0.002972438403983682,0.0011936658974263687,0.0014230613350243392,0.0010658236095275725,0.0026651273633637525,0.984243056960059,0.0011039604502704084,0.0009479631777863664,0.002022577714847293
Q9FKB5,0,222,S,test,1,0.03030524052866204,0.9427683473322671,0.000922316405698548,0.013874749060531778,0.0016700992665077926,0.003206650159076294,0.0015936198851207474,0.002392306733375155,0.00212776180889947,0.0011389088198610806
Q9FKM2,3,274,M,test,3,0.004065436827368305,0.0046338155511555104,0.005932530927795545,0.9529404758900207,0.0018110873868905882,0.0028941093838854813,0.019019980220489424,0.0018832328731084613,0.002624843069452118,0.004194487869833853
Q9FKW0,0,522,U,test,0,0.9948687857464373,0.00106373955313788,0.00037523541975396707,0.0008539043885270145,0.0005010050507092822,0.000491314698393044,0.0005250487706413091,0.0003901830875346341,0.0004218885356696515,0.0005088947491958913
Q9FL03,0,584,U,test,0,0.9859350603510266,0.005978213431430305,0.0004347552755178094,0.002982641241778892,0.0008545410545279667,0.001047005610488117,0.0007395435585938103,0.0007996373204165043,0.0006526449951571766,0.0005759571610628397
Q9FLV9,4,635,M,test,4,0.0020011458769568715,0.0007595492728190415,0.0009526882310698356,0.002423290190360958,0.9814513435376958,0.005858764583529136,0.001492945843297383,0.0019244830106327274,0.0015954525621099684,0.0015403368915282588
Q9FM85,4,408,M,test,1,0.002568653755985345,0.9868852981900577,0.0014607190224075427,0.00208422585855172,0.0015918013927511715,0.0015671228581988492,0.0010118104870042524,0.0010039365039698426,0.0008066856444997455,0.0010197462865738614
Q9FN48,6,387,M,test,6,0.0018197932561097373,0.0019485435965287301,0.0014367658915379123,0.0019220847221145996,0.0007224513120314984,0.0014311645683135375,0.9859885599213586,0.0011499730201757505,0.0011102467571595396,0.002470416954670146
Q9FNC9,3,99,M,test,3,0.005441048623504944,0.005730080857934296,0.0021876743895328484,0.9769168451777942,0.002007522843976809,0.0012562756835256294,0.0021706498129461724,0.0010414890664841429,0.0015512934116995378,0.001697120132601391
Q9FNF2,6,652,U,test,9,0.031529149292128855,0.13326221107959674,0.07203012442790806,0.06773215241424271,0.01754861442698188,0.1396576110789068,0.09412865226833425,0.01196711590665611,0.0069803562970698375,0.42516401280817473
Q9FNJ8,6,425,S,test,0,0.9937968784831834,0.0012569414191671967,0.00038976270924364714,0.0014790515041112524,0.0005204014874452471,0.0005285966026705797,0.0005805498531934858,0.0004116714628010853,0.00041815437048537627,0.0006179921076986799
Q9FNJ9,6,482,S,test,1,0.02619294138493347,0.6728912631966762,0.0687401732216846,0.10563832774971636,0.01096157740112404,0.033191918739098825,0.05301464105116768,0.009375934444048764,0.007077327201467669,0.01291589561008234
Q9FNZ4,0,112,U,test,0,0.9940510055146465,0.0013964278149989433,0.00043153831203403725,0.0011605091465173418,0.00048519157090782595,0.0005349642997830696,0.0005898429462928606,0.00036056373442823676,0.00041826129054899785,0.0005716953698421972
Q9FQ24,1,257,S,test,1,0.003838304217019861,0.9861996228588734,0.0012534377585669753,0.002278565950054049,0.0014314709178378593,0.0010596316017629484,0.0008382376295428334,0.0011729052376205902,0.0011279719445129778,0.0007998518842085202
Q9FQ25,1,260,S,test,1,0.006213174059991769,0.9796729322481637,0.002751699612702729,0.0033321742902788897,0.0024188989737693118,0.0011651428674653362,0.0009003526931807764,0.0014614165729308485,0.0012115569532497247,0.0008726517282669518
Q9FRK5,8,617,M,test,5,0.0017743727749160356,0.0019036242666625092,0.001874111240070491,0.0014652718572307586,0.003231855400360725,0.9746133052387497,0.0023506623057453803,0.0017063977606561064,0.0030658413516001094,0.008014557804008235
Q9FVC1,0,240,U,test,0,0.9910769408682131,0.002334997791735842,0.0004688568253218264,0.0025296703092194815,0.0005611481673052379,0.0006458775183602902,0.0007405022893223805,0.000440450232069026,0.00047253412382617976,0.000729021874626642
Q9FX32,2,942,S,test,9,0.006545293175360622,0.013694953237171067,0.016168145538159394,0.006148733227275001,0.0184646026159851,0.2133899192017965,0.008876733523219514,0.01306781551366586,0.025492014482114533,0.6781517894852525
Q9FX53,0,406,U,test,0,0.9951232944837831,0.0008262289478301848,0.0004026718440121681,0.0006822973969268638,0.0005881771144084492,0.0005150250958275955,0.0005110171487776814,0.00039334394912075925,0.0004286419217927151,0.0005293020975204299
Q9FX83,3,222,U,test,3,0.0023783429218167374,0.0025022372425311528,0.0018199806374430904,0.9841660097917864,0.0016378053080697039,0.0011344745311371667,0.002318715453404756,0.0008974432486463382,0.0015325773712543862,0.0016124134939102593
Q9FXH7,0,345,U,test,0,0.9950673949413156,0.0008197531291861447,0.0004781577622532829,0.0007551919832729554,0.0006359353664685504,0.0004744367209759896,0.0005231062144436996,0.00033642600258297617,0.0003782539419560279,0.0005313439375448367
