id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9BYK8,0,2649,U,test,0,0.45987379897177344,0.3063420179858486,0.014327806531302537,0.11247702788809574,0.06383762142992232,0.019892188512375956,0.0032473106871269575,0.0057889569029017825,0.007550222832394108,0.006663048258258525
Q9C0E8,5,428,M,test,0,0.36982473792261766,0.20664408662068998,0.0014648885706911735,0.06774587394533417,0.05920452529789552,0.16283162143083296,0.0073239820816484455,0.10762513324503784,0.011167739567844264,0.006167411317407983
Q9C0U6,1,555,S,test,1,0.10756312805313785,0.41719203216042294,0.006236515794030489,0.31987222284376104,0.006044638202417684,0.04050864557482662,0.027302659412318388,0.01012286427144743,0.006044638202417684,0.05911265548521989
Q9C0Z8,3,319,U,test,0,0.7643312850883948,0.13282084987197862,0.0023212975993365634,0.0736377260068878,0.003767837728528956,0.014387287082331987,0.0022853092022003187,0.004203326693819544,0.0011313100452301922,0.001113770681291301
Q9C1W6,1,395,S,test,1,0.3871798915971905,0.5292122096971733,0.0012323087390738261,0.008355767044445381,0.009692859346762471,0.014381185379549412,0.007036261371078516,0.03849192141948175,0.0036219570820547648,0.0007956383231900151
Q9C4Z7,6,229,U,test,6,0.0002845878304816791,0.000343278413643149,3.821504807138404e-05,0.027916670982040336,0.0002913366015857048,0.00162732724205777,0.9688395656169259,0.0002233755167237979,0.00033012761448527456,0.00010551513398500665
Q9C5P4,0,669,U,test,0,0.770004039241494,0.15889930832387877,0.0010706551910957787,0.02298121169825437,0.010158093714757059,0.011876015072782626,0.010237763704940478,0.0062095174053860835,0.002865221836392636,0.005698173811018244
Q9C5S1,1,784,S,test,1,0.3670536917410424,0.5382486483906018,0.0008480596209652022,0.03634323888608195,0.031146791852277183,0.007100716424764781,0.007617956732431846,0.005979403009827411,0.0017401052619544421,0.003921388080052976
Q9C5S2,5,841,M,test,1,0.3484573879172702,0.3651802156777071,0.009808050240202568,0.03672714073380593,0.14783459557605452,0.04033686871787373,0.009506287763214489,0.015430228425417365,0.015430228425417365,0.011288996523036703
Q9C5Y2,5,489,M,test,5,0.0143155339650326,0.057174662315495776,0.006605533654161772,0.1569420155531425,0.04273829017339663,0.5899838420696351,0.02552019896221129,0.029719811998505857,0.012149435903647246,0.06485067540477124
Q9C658,1,611,S,test,0,0.7617666285145602,0.2115349366945648,0.0004484940821818377,0.008202100344750633,0.004222078803115257,0.005295673962047467,0.00020856911288511272,0.004424701071990697,0.0009950276207357795,0.0029017897931681493
Q9C8J6,6,527,U,test,3,0.037275788701369744,0.09960917719717387,0.0031323440964775846,0.3374674732174686,0.04375038443687505,0.18169482665735992,0.18063332750271832,0.06218182878018477,0.04730544026458842,0.006949409145783709
Q9C8L2,6,287,S,test,6,0.002432499726065321,0.00404196883500443,0.0006754807915336755,0.058475442802366454,0.0012619642918912093,0.005210303554193612,0.9218840110623518,0.0026301591822672807,0.0019242656481835948,0.0014639041061425698
Q9C8M5,1,476,S,test,1,0.37393920174502737,0.47641091521939544,0.001153548994143068,0.018472456203220588,0.06981651772687296,0.022456795902655664,0.009734300366363293,0.004219506575458837,0.019510802685611898,0.004285954581250894
Q9C8N5,0,499,U,test,0,0.9891519722871955,0.008760783977546824,2.8994415123094327e-05,0.0001804093076650534,0.0010422473027867601,0.0002666276752524654,3.497394271619594e-05,0.0002928332303242338,5.5021734695989004e-05,0.00018613612669379347
Q9C932,0,317,U,test,0,0.9702810405702197,0.025456234483506132,0.000278408935303077,0.00019134748243664139,0.0010263648863037666,0.000528327318517946,0.0010425276389485801,0.00022723074151837066,0.00034111374380343446,0.0006274041994423802
Q9C952,0,693,U,test,0,0.4621839039722034,0.3516109671311793,0.0011456393682675702,0.05910539398354331,0.012031466061549308,0.04833473010244297,0.020788508041854736,0.01892815203824823,0.016574044183825052,0.009297195116886144
Q9C9N6,1,607,S,test,1,0.4415076989470762,0.46269607593926304,0.00120195017034876,0.010383265366719994,0.013542330897526348,0.004328388446634249,0.030103715092826052,0.02539942811507628,0.007192277825367737,0.0036448691991613196
Q9C9X7,0,419,U,test,0,0.9571869046277018,0.030055968935566342,5.757013948724972e-05,0.00313096874810702,0.007124988096768113,0.0005724234085281599,0.0002746517497932828,0.0010694277307678175,0.000326157032830681,0.00020093953044946056
Q9CA19,3,154,U,test,3,0.2219258160567566,0.2084800351045314,0.015220690094772768,0.49622561257975145,0.0016551731787622698,0.006649427278821235,0.029053532470887104,0.001965566956908485,0.0029971316030331496,0.015827014675775533
Q9CAC5,6,191,M,test,6,3.659305688920615e-05,8.828485888770077e-06,0.0008199418569503379,0.2420098009192591,0.000621347040836091,0.009834073372867937,0.7454426800453324,0.0008103892814104033,0.0003087929764343244,0.00010755296413144583
Q9CAE4,0,261,U,test,0,0.913074034707767,0.07040871074580195,9.638226957121221e-05,0.004130421754060454,0.0017218159388034655,0.003344917270672334,0.0032674321622477858,0.002245671160422224,0.0005546416033333776,0.0011559723873201045
Q9CAL8,4,710,M,test,4,0.011599635052206556,0.02068363365959708,0.010896849707322083,0.00048064799618598625,0.896617970511236,0.017635589888427818,0.019133905407691436,0.005289995238387377,0.017210245545174762,0.0004515269937709161
Q9CQ45,2,171,S,test,3,0.023523086945353683,0.036719014234386345,0.1227716422059295,0.2956665553304753,0.024269787807302073,0.23480690909465368,0.19618849612608533,0.012014416160944496,0.03954793989006466,0.01449215220480495
Q9CQL4,3,149,U,test,0,0.4337643055602225,0.12623260824167848,0.005546273623608406,0.3888238044330995,0.0005937786729989715,0.006383722136287162,0.01748885574234777,0.0023484399838369246,0.004319442404922397,0.014498769200997928
Q9CQN4,2,206,S,test,2,0.0020894887781161835,0.0003895480314615567,0.8903431063985999,0.014703585488558886,0.025755240564204643,0.03646286597502592,0.0001000442169763488,0.027096900284527346,0.002833767168211202,0.00022545309431798227
Q9CRZ8,5,162,M,test,5,0.0020013292588934328,0.0017118277288923072,0.012116800139601354,0.02889687622213579,0.04590730006151362,0.770420615427515,0.00842591072718219,0.013783871412215296,0.10508285592475929,0.011652613097291716
Q9CUU3,0,1500,U,test,0,0.6237356865963658,0.2811397137007926,0.0012423152020093376,0.012844481627821857,0.015253198303750218,0.012160910458879947,0.0009827521243518102,0.037752029902319406,0.013566474507159703,0.0013224375765492756
Q9CWH0,0,301,U,test,0,0.9136470451110724,0.06936062340089225,0.0006000870028967786,0.010528286110985486,0.002818470371645341,0.0006799876633703397,0.00046010265320974004,0.0010207823159928968,0.00014937344839861084,0.0007352419215361312
Q9CXD9,2,443,S,test,2,0.002313754961842213,0.005421835018878972,0.5705976402373906,0.0025811805378590184,0.38009998634174624,0.017934448764342987,1.3651024662403674e-05,0.01588904068945722,0.005053705523829002,9.47568999914445e-05
Q9CY02,1,102,S,test,1,0.28664593660671905,0.34847281870455515,0.019813682035143138,0.09409694715546484,0.012017606242736907,0.12019399783674264,0.00435248883421115,0.028381789749895848,0.08252741042872809,0.003497322405803175
Q9CZ16,5,297,M,test,4,0.0006293343094243999,0.000555385550025176,0.0017788548900194625,0.002853727462577704,0.9286968205544744,0.022889020151996,2.478621561252305e-05,0.028044214754679817,0.01366765810906416,0.0008601980021263017
Q9D023,3,127,M,test,3,0.0003100015975860559,0.0006666082638948432,0.0012949987753830164,0.8956702172226182,0.003703547101815918,0.0723812491109624,0.016533435922610692,0.0021857241662283713,0.002941213256459604,0.004313004582440855
Q9D198,0,242,U,test,0,0.539589198606642,0.2888212950106978,0.001058055848634735,0.10583716833866737,0.008519609953669322,0.01897556051271425,0.013828692249415374,0.017895658515150455,0.0038102055345091,0.0016645554298995542
Q9D1F4,1,257,S,test,0,0.8117968012879068,0.14106911714273596,0.0013196612982786001,0.000838827708490196,0.04268884375085621,0.0010603775956523863,3.2524877264139826e-05,0.00047053973936470804,0.000533191381869213,0.00019011521758176538
Q9D1T0,4,614,M,test,4,0.0004808909632898252,0.0009415387564697178,0.12525921087036898,0.0013486920481432451,0.8296552046934889,0.013781870352990357,1.2616625620211473e-05,0.021937505316446837,0.00644682886618043,0.0001356415070015924
Q9D219,0,1425,U,test,0,0.8733804667530878,0.11456258355627541,0.00036462759958355193,0.0008217010639474159,0.010287865112338885,0.00012405828263493775,4.589984261056618e-06,0.0002884441680616321,1.6020618646853074e-05,0.00014964286116248086
Q9D495,0,329,U,test,1,0.3121298713621128,0.5877089209526519,0.0028080264167370953,0.026434482516462358,0.022699107663217234,0.009135513109438918,9.913545150943233e-05,0.03381021868895711,0.0040223120937532735,0.0011524117451598447
Q9D563,4,222,M,test,4,0.00011045801491869955,8.469109874068962e-05,0.0035583337240014004,0.0007316194810941083,0.8675127610048367,0.0352513975768659,2.043268064887756e-05,0.058119729057974884,0.034166827737170044,0.0004437496237486932
Q9D6I7,5,428,M,test,7,0.010420334976674595,0.006369822468791851,0.11603772397688977,0.021717839883528236,0.059064040655715286,0.2564372829388209,0.0013351874072907628,0.47535960944762623,0.050004771282171706,0.0032533869624906163
Q9D6Z6,2,183,S,test,1,0.32310007776196714,0.3333563687544557,0.20537490767380812,0.04321740802262403,0.06906121599019877,0.013335933701353973,0.00035539058918376246,0.005388203835143945,0.0038809780741001047,0.0029295155971644734
Q9D7G9,1,263,S,test,0,0.5796381705974933,0.32010658884074356,0.010249693656615159,0.004289430939147309,0.07544030086177712,0.005507738210510282,3.3789812002905403e-05,0.002406152611782716,0.00042471117004784823,0.0019034232998797083
Q9D7K2,0,161,U,test,0,0.6338420024744514,0.28126568092493526,0.005315089225295769,0.03287838456727775,0.012651012499640827,0.018843626931988766,0.0004717409984026121,0.006986552505548606,0.004764414941131968,0.002981494931327047
Q9DDT5,0,1084,U,test,0,0.8533751066664355,0.1268428905822047,0.00042975037676047423,0.0008956766414027947,0.009954526432299072,0.0021486169002320594,0.0006060451478074677,0.002287190486362004,0.003250753153421599,0.0002094436130744277
Q9EPK6,5,465,S,test,0,0.40694353342270523,0.39442319208118976,0.002988022806389435,0.05073637934377061,0.03162622761424079,0.05496635648834201,0.00014195247286970922,0.041087573325355606,0.012003964023177051,0.005082798421959802
Q9EQ14,2,196,S,test,0,0.3388455469077798,0.10628462454029765,0.0744344881097594,0.2204909893973109,0.1046719612907971,0.11119512333828986,2.2558506042906143e-05,0.024354871067312794,0.011150472662330779,0.008549364180078803
Q9EQJ4,0,579,U,test,0,0.9468308932895444,0.037583231894611935,0.0002473676620991675,0.006132298933196655,0.008304456350127692,0.00031270200054989324,2.0305174774349035e-05,0.00017001313728107214,6.062005317083723e-05,0.0003381115046439567
Q9EQR5,4,269,M,test,4,0.12401120427178475,0.2951723650075954,0.004243430237255972,0.005937626615295171,0.5601387052161669,0.0037448138653013584,1.266098031025966e-06,0.005322453592725377,0.0003297845849627548,0.0010983505108812166
Q9ERP3,1,366,S,test,0,0.537569372831135,0.30391414600896033,0.002568463233939033,0.010480934383956461,0.06130829781780683,0.01912736995129266,0.0002175248344500344,0.0525551168452196,0.009845926022288154,0.00241284807095189
Q9ERU2,0,237,U,test,0,0.9309851334160512,0.03444515469768746,0.004345130085249397,0.01990614603904748,0.00322902684854688,0.0018542741506485522,0.004277765662179211,0.0002888402026787329,0.00012040651677555744,0.0005481223811355537
Q9ERZ0,0,503,U,test,0,0.9343042017017856,0.052709837863446386,0.0030740784337550263,0.0002222509849722876,0.009231435371554162,0.0003085649302133864,3.4818277509630345e-06,8.979752104092345e-05,9.76502658442756e-06,4.65863388967805e-05
Q9ESC8,0,1160,U,test,1,0.4224400626212156,0.4786872983755729,0.00023364501834226457,0.013579313983651349,0.029867040742042848,0.010996864452930443,5.7257167625728054e-05,0.037238256076567576,0.0027588050107012043,0.004141456551350113
Q9ESP5,0,455,U,test,0,0.9330021641803998,0.044671915877587245,0.0007626412568192766,0.016823597864970476,0.003099919764959718,0.0007626412568192766,8.878767652851202e-06,0.00013888729577349714,1.2918530905694552e-05,0.0007164352041121612
Q9EST4,0,264,U,test,1,0.16938609070171282,0.424176399581202,0.0024446437868518426,0.300786081267741,0.0038459641348478186,0.03245442768683613,0.012032957879255764,0.014401564532162979,0.006856172886267334,0.03361569754312229
Q9FE22,0,292,U,test,0,0.9800825992102916,0.0071403498614019964,0.0017092836356203216,0.0009663413773516909,0.0065268081107060305,0.0011839862040294176,0.000313725118571014,0.0009077936727494787,0.0005253906802549812,0.0006437221290235003
Q9FEE2,1,480,S,test,0,0.2964098251312788,0.2555212502210107,0.0016428466231203497,0.26988421029502674,0.020649282715693155,0.05231944114677695,0.024521628584517823,0.028893539573576512,0.041550074663438866,0.008607901045560137
Q9FEN9,0,228,U,test,0,0.9679547823752351,0.022063737004397767,0.0008965604059547844,0.0014781781448352056,0.0018832478048531338,0.0021846058520581147,0.0009846789436250506,0.001244750880388121,0.001151206282954874,0.00015825230569779163
Q9FFA2,0,426,U,test,0,0.8894544294688668,0.09672368470055284,0.00027167690649653186,0.0019456737180709358,0.0033356608175410165,0.0014234853734419392,0.00418385604829525,0.0016384214555578195,0.0005075593051465724,0.0005155522060303208
Q9FFD9,5,368,M,test,5,0.006314838125740585,0.0041413720452116365,0.02637956589034129,0.09994508042156235,0.13396648682097173,0.5340033617922081,0.03778698188019642,0.11106212121677148,0.02617427632369527,0.02022591548330111
Q9FFH3,0,466,U,test,0,0.9782637890768427,0.014510055073654795,6.462068893992831e-05,0.0013081210849770354,0.0032630237289639086,0.0007280790826318955,0.00032817093752500557,0.000878230963383637,0.0001784234253417507,0.0004774859377393329
Q9FFK6,0,810,U,test,0,0.5666184329047925,0.26556872870155673,0.0009356031500969478,0.042183532593912006,0.016199797116549407,0.01697723911159242,0.009825672787317514,0.06184295459777683,0.01271536552155817,0.007132673514847372
Q9FG00,4,491,M,test,4,0.00020160614632029774,0.0014665839242854499,0.0002214210511301477,0.0023253562846159044,0.49050514911735726,0.19510947083360042,0.007162602040279439,0.0604420926070911,0.2353469390475348,0.007218778947785205
Q9FG36,6,210,S,test,6,0.01138695029417626,0.004305148884950829,0.0002354072306065559,0.432328931611596,0.0007840258043822817,0.008528429860462103,0.5380419991368508,0.0034323636752398973,0.00024287987177169183,0.0007138636299635058
Q9FH18,0,509,M,test,0,0.4145374368821349,0.3436636140260889,0.0013297298426853078,0.006859268151373219,0.09079540023060591,0.027664000514226007,0.034970575888741154,0.0502890954159475,0.027664000514226007,0.0022268785339710547
Q9FHM5,0,419,U,test,0,0.9278167830839106,0.053585140445276465,0.00037543657964760627,0.0032180379204221157,0.00852822396148181,0.001394916055180748,0.0018917868798233805,0.0006798278006923011,0.0006905335862280694,0.00181931368733695
Q9FHW2,0,171,U,test,0,0.9857338472406977,0.008412465287149782,0.00011790646152976607,0.002405508606725639,0.001034596332422914,0.0005042220482759135,0.0006177856581384934,0.0007000429184807843,0.0003575469529484156,0.0001160784936305945
Q9FI76,9,157,U,test,3,0.029616808062845106,0.2533638001620339,0.0005166002328941709,0.47705840350126716,0.006099848366428415,0.013962692312986877,0.06306723804811867,0.002388734949590156,0.0014488411358472872,0.15247703322798822
Q9FJV0,1,356,S,test,1,0.1932604338504202,0.47275155744233294,0.0005622520334558514,0.0163035438230152,0.21728855474121261,0.04312223293206832,0.011651617662176456,0.022284303300206042,0.015925872054027762,0.006849632161084651
Q9FJX3,3,276,M,test,3,0.044018862156733216,0.1298850066601231,0.05674255427964768,0.5935851504135384,0.009669659933936436,0.05786169857232068,0.037504536233738395,0.007530739744834194,0.005340093432807224,0.05786169857232068
Q9FK07,3,579,U,test,6,0.026465574595989177,0.013217066573853463,9.360359580355529e-05,0.026569158149331844,0.00943659190840556,0.002957778577198011,0.9148989381376045,0.0017118310952770708,0.0032739625728089197,0.0013754947937279379
Q9FKB5,0,222,S,test,0,0.7997128093266748,0.181250072860533,0.00014359658812737562,0.003703405298345301,0.009237906336086583,0.0006744402033728199,0.0029296345325327874,0.001427789858269778,0.0006435553336643214,0.0002767896623932786
Q9FKM2,3,274,M,test,3,0.025708699401377915,0.0759319210178793,0.030174150831124985,0.7169129197350409,0.003118818834675238,0.05948335259152794,0.022336104713126213,0.0060116811193559605,0.004004642802254946,0.05631770895363661
Q9FKW0,0,522,U,test,0,0.9286249250024318,0.05983061347132426,0.00015664157904564607,0.0007020188209915339,0.004760094117035761,0.0014861739005005154,0.000497805890061582,0.002338079795408503,0.0013961310615810672,0.0002075163616193562
Q9FL03,0,584,U,test,0,0.6154913879457291,0.11121702484945067,0.00477333876987349,0.008917770247698785,0.039655651865122085,0.018732003749534838,0.14562208816614824,0.00524248697259342,0.03161624368431454,0.018732003749534838
Q9FLV9,4,635,M,test,4,0.013814687802458876,0.0377728903815278,0.0009890737763198704,0.002730920226888219,0.7691327374414334,0.082342595300541,0.0003211052115879212,0.013600511548833853,0.07857185644035489,0.00072362187005413
Q9FM85,4,408,M,test,4,0.23087468921825657,0.16244061858497771,0.0027516135779689734,0.005916899665323198,0.5581833999145893,0.012723333410803846,0.010798151922703472,0.005472237399028166,0.008087442728379735,0.0027516135779689734
Q9FN48,6,387,M,test,3,0.00012730754737980607,0.0004374580187011692,0.0008836894453417807,0.6064367322374438,0.000584083088116872,0.009879016363142396,0.3794984537042984,0.0010171203222626975,0.00036837655522895137,0.0007677627180841016
Q9FNC9,3,99,M,test,3,0.00016218789862086915,0.00021824767038917988,0.0007859401310210492,0.7971160192078149,0.0022215115489464875,0.04862438744366974,0.11305509296290579,0.030667019593002793,0.005095031352950634,0.002054562190678549
Q9FNF2,6,652,U,test,6,0.0412424730482923,0.12385085291428716,0.0032177663114873285,0.1884815106948546,0.02845645152369942,0.06251985613209118,0.4556898201072742,0.0467338415502753,0.02286540170337638,0.026942026014362134
Q9FNJ8,6,425,S,test,3,0.07334019771912016,0.20634149894924594,0.0034276551019139126,0.38100551432284985,0.018821529487535765,0.015603595883199787,0.2578012569014077,0.011870590618912828,0.0115956073923404,0.020192553623473664
Q9FNJ9,6,482,S,test,6,0.009220450418435834,0.03689745534397338,0.00013411671146015353,0.14707683398766003,0.001054909689023524,0.0034052900434237976,0.7950898609977766,0.000975631900592245,0.0007250281234169798,0.005420422784237523
Q9FNZ4,0,112,U,test,0,0.9259444176259738,0.049073255534392034,0.000871154686520321,0.0010184828604576882,0.0062878973292504955,0.002277325385861401,0.010489192708785152,0.002331330914098363,0.0015774573770253933,0.00012948557763530397
Q9FQ24,1,257,S,test,0,0.3998564075377637,0.3875541274818018,0.0008954248466628633,0.06149987423107945,0.04975550485255292,0.02458270197006071,0.004205604749008074,0.049852779637441,0.018996038443977674,0.002801536249651809
Q9FQ25,1,260,S,test,1,0.38938646275630245,0.4017469457728824,0.0012012016579128278,0.06869724920419373,0.03442527617285085,0.025087881038907956,0.010215921003984926,0.04185049475830344,0.020476130120280735,0.006912437514380668
Q9FRK5,8,617,M,test,5,0.047922263647887195,0.05580837208487613,0.0076418718725708955,0.06972647834954387,0.1228527344069058,0.4304764503311684,0.025056732309321383,0.18659772986794668,0.050418662768120355,0.003498704361659338
Q9FVC1,0,240,U,test,0,0.7720309349260605,0.13363582673691135,0.0014445164383224001,0.007278771563361606,0.02443214089331106,0.009058577535824008,0.030584981582650307,0.01118584973655232,0.008711549029193646,0.0016368515578128605
Q9FX32,2,942,S,test,3,0.11667592219709139,0.19161609047186484,0.008080697716259463,0.2613970966992548,0.044719774817449105,0.1782573334102941,0.048923578705644725,0.11868702763964549,0.01582123917124803,0.01582123917124803
Q9FX53,0,406,U,test,0,0.9300837972343,0.037208035026241267,0.000235516254259479,0.0019413811094250765,0.018392350246849536,0.002473383871731167,0.0017402429103622542,0.004842650537805876,0.002234516165926066,0.0008481266430993062
Q9FX83,3,222,U,test,3,0.002190315687177025,0.006142892847001079,0.00014446697900045947,0.49567510676386023,0.002834479096835645,0.08480001304857328,0.3982861616162756,0.004600814174096824,0.0039972561925991,0.001328493594580728
Q9FXH7,0,345,U,test,0,0.9918794026457457,0.004198628473750284,3.1931944219227555e-05,0.0006827350582939231,0.0017778109742147118,0.00026736286210489533,0.0005528956530002373,0.00021483209254698156,0.00023966253479450975,0.0001547377613295201
Q9FY74,0,1007,U,test,0,0.5723766979051871,0.29694511034173643,0.003247619773662642,0.039718957798995466,0.040030474040362696,0.008037936356008038,0.00766985204420921,0.023077539424443665,0.005438739248076773,0.003457073067317984
Q9FYS5,0,193,U,test,0,0.955800636016385,0.03592018572602793,0.0008580648378119949,0.003406994896965395,0.0012780837127074412,0.0005897387429750248,0.0016030761903608245,4.765819754888671e-05,4.3393285661574706e-05,0.0004521683935559416
Q9FZ33,5,473,M,test,5,0.00549002678225224,0.02240273493671392,0.014577737690343675,0.05947175119297006,0.014019273845988386,0.4033513576921477,0.3587481300993068,0.05038683751217026,0.025584725103116556,0.04596742514499045
Q9GKK3,2,241,S,test,0,0.5968879060500187,0.1095539218262597,0.18635750426520345,0.03676770747775745,0.016283738028226698,0.03734671446662708,0.0007324239944353632,0.011637461752412695,0.0028076685020880367,0.0016249536369708334
Q9GL25,2,245,S,test,2,0.003482055913361902,0.0026079392879583977,0.9654775486185595,0.0038392579651179734,0.007755513961957273,0.01194179904600845,0.00020267995108513037,0.0010786904938646154,0.0035093657860297655,0.00010514897605702385
Q9GL77,4,1079,M,test,4,0.05284231281958434,0.04155749633622402,0.00125983933624863,0.03186323344973421,0.5669998857929658,0.20217004964708002,0.00169529909270176,0.056705367898236436,0.04163874118855046,0.0032677744386743813
Q9GMC9,3,169,M,test,5,0.0013389654260998205,0.0019179794026526352,0.03913986084552426,0.16865152752792834,0.057492981026035256,0.5074495267354356,0.1334143629017548,0.027856142373019577,0.04078854028297472,0.021950113478574965
Q9GPZ7,3,366,U,test,1,0.04120488679064291,0.4665264606064032,0.0032942871228891016,0.40532521836490815,0.002335999304093447,0.013654440116839806,0.036080206289600104,0.004718848322841811,0.014996469376045873,0.011863183705735646
Q9GU58,2,88,S,test,2,0.00021381244578499932,1.6487445906113286e-05,0.9871717360081532,0.0015584194752108317,0.0039102212643093055,0.0027085312902778496,0.0007639763266745959,0.0010858292516909421,0.002556884031386846,1.41024606053023e-05
Q9GV77,4,3103,M,test,2,0.0024764553181522257,0.005283774641178727,0.5517406775625462,0.0020853843322227988,0.2410376506256916,0.02061396581274852,0.0035197522618947157,0.02776622370437756,0.14505901262890727,0.0004171031122803498
Q9GYZ0,1,1463,S,test,1,0.1777198470092047,0.6251683257730001,0.001284694420153453,0.03843461363477085,0.06372089707005626,0.017189022215648983,0.004082750543784964,0.05310125668138952,0.01759664906951321,0.0017019435824780086
Q9GZN4,2,317,S,test,2,0.00017772626720798768,0.001634340278972818,0.8466092406864134,0.0062895878654691244,0.09134803030717027,0.028856437853603287,4.3553693405921685e-05,0.008513301670039726,0.015536503974157857,0.0009912774035596423
Q9GZN7,0,287,U,test,0,0.39111651592806607,0.22813625078461602,0.015284175679556774,0.20054460393633933,0.03210479897690113,0.06770088801052335,0.00032473543126914554,0.03933562127013443,0.01075376055498185,0.014698649427611916
Q9GZP0,2,370,S,test,2,0.019342141931194236,0.022969361882860306,0.35097805545633654,0.027276790000001196,0.2909710531170572,0.08107638618987258,0.000761786663024879,0.16709061457256602,0.03831647852264927,0.0012173316644378384
Q9GZP8,0,106,U,test,0,0.8039892987013367,0.11052159993972717,0.008260300779068945,0.0007927170441004435,0.07135810240675032,0.0028104258742837666,3.614094105179899e-06,0.0019315755838663277,0.0001635863921780179,0.0001687791845831332
Q9GZV9,2,251,S,test,2,0.039585944573602656,0.06478991409960143,0.640133803110681,0.04347665269279601,0.16439996787865213,0.02823559775599515,5.180866759828556e-05,0.008249187906293667,0.009719918557748553,0.0013572047570310408
Q9H069,1,523,S,test,1,0.3576568014515765,0.5539496594078823,0.0003112057151697562,0.007027889378661888,0.010468008833231469,0.012626829250740093,0.0011744780944531602,0.01902930251990064,0.03707608962221217,0.000679735726171932
Q9H0E3,0,1048,U,test,0,0.9220479888372398,0.0627461533813338,0.0002193354923530535,0.00719632127826,0.004905068867184006,0.00040341972614723205,4.456071188414698e-05,0.0018653938640840434,0.00015553216780680833,0.0004162256737070823
Q9H0I3,1,377,S,test,1,0.11239448375534461,0.46404597930313657,0.003891262522963723,0.029205546265839082,0.0454114720281713,0.010332519359329918,0.0005605894932062026,0.29496554027836613,0.0378686717452192,0.0013239352484232286
Q9H160,0,280,U,test,0,0.9555409568999899,0.03218989481993827,0.00029645869771299425,0.0015777940532235842,0.005464185721440833,0.0011909813964665673,0.0003747588963928311,0.002769114800396264,0.0005122346986755009,8.362001576333186e-05
Q9H161,0,411,U,test,0,0.9646050704801916,0.028232357736868757,0.00028113895021542783,0.0015680672001913798,0.003953686357363917,0.0005170936808328142,8.897088056613899e-06,0.0005591115783740748,3.4106025054307e-05,0.0002404709028511488
Q9H173,5,461,S,test,0,0.4700276713682215,0.43470452716004504,0.0005089867218489079,0.029814028265024915,0.00945497895190275,0.03022444351118171,0.00011717540145313891,0.016529312920154075,0.005140583205923972,0.003478292494244007
Q9H1Z4,0,485,U,test,0,0.6970220159481605,0.2353042943731116,0.0009844393866292244,0.020400656244712954,0.01765529612785697,0.007682957167157737,0.0020517478553689003,0.006886958096500313,0.0038331697892874726,0.008178465011214383
Q9H255,4,320,M,test,4,9.204271053884726e-06,3.640359881828257e-05,0.00021613811363697323,0.00014174683088077441,0.9672068404248475,0.02038985314396381,5.083081329786934e-06,0.0030306810659723503,0.008907666472960927,5.6382996535689726e-05
Q9H2W2,0,232,U,test,0,0.9826124577659544,0.011306424737756025,0.0006255273088211254,0.0011505208059957685,0.003007629653553062,0.0006763563259387994,1.7469738874560973e-05,0.00030965850901211434,4.89950904570174e-05,0.000244960063637115
Q9H3J6,3,166,U,test,3,0.11736050937870743,0.15792582854675175,0.001420754234127171,0.702266451385595,0.0009173079117724008,0.010095859830165012,0.004958920157417159,0.002200507315676596,0.000547749628058651,0.002306111611728845
Q9H400,4,295,M,test,4,0.23269001821277172,0.3718376048901848,0.0037027736662161603,0.004791745691659569,0.3776931654878047,0.00413074225500588,6.344241434170704e-07,0.002390690268271699,0.00040899891486952285,0.0023536261890725395
Q9H425,1,327,S,test,1,0.3778169149183053,0.5245468012195335,0.004263262723391638,0.02182044085411169,0.045833688157289894,0.009096113019297188,0.0007643607665879104,0.014088335424872053,0.0007886242225479303,0.0009814586940629301
Q9H4F8,2,434,S,test,2,0.0025620679598508515,0.0014038975475190855,0.8636152224914878,0.0037277869745475332,0.08287864251995272,0.014109799763651386,1.3980067830252157e-05,0.02638632827580018,0.0051152231625835095,0.0001870512367766488
Q9H6A0,1,471,S,test,1,0.24635737691281656,0.5727980629893368,0.00417309572864984,0.021192732817228277,0.09488651730819059,0.02908040158300171,0.0006300432610626235,0.013366088030736358,0.01538427239553187,0.0021314089734453374
Q9H6H4,5,257,M,test,4,0.056384056520793306,0.02642667641020129,0.015414544390191005,0.0937364680131326,0.42650493600971373,0.18559980034528945,0.0035764619095793506,0.13552276126736856,0.04093044128356865,0.015903853850162054
Q9H6R4,0,1146,U,test,0,0.5640720219754822,0.31641572859581757,0.01117084075278114,0.06750050327488719,0.009260952574398485,0.015268730494509438,0.00032695164536250624,0.0022694939111387864,0.002098938960682888,0.011615837814939767
Q9H867,1,229,S,test,0,0.44545972419861196,0.2876104121127336,0.0013423466611179585,0.027601132214350607,0.02252738740241428,0.09341903046097914,0.04274947575741595,0.061475459586439705,0.010558374243301484,0.0072566573626353876
Q9H8L6,2,949,S,test,2,0.0010846134670351544,0.003263453861697746,0.756043353393842,0.00318785654778532,0.19722569927326833,0.02989317020616915,2.7308255230543635e-06,0.006464850908016708,0.002642825870436157,0.0001914456462263394
Q9H9P8,3,463,U,test,3,0.013729071921794391,0.10104937664386224,0.001564616192042132,0.7152560220884966,0.011743096417380458,0.06731340164518555,0.04431798227055008,0.010044403188272832,0.007464366826830161,0.02751766280558561
