id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9P7X3,0,245,U,test,0,0.4267588602448833,0.3297736748511112,0.02792874931684379,0.09338100449522162,0.04159974806831771,0.049208325229187895,0.006790972380406221,0.015066430947788286,0.006790972380406221,0.002701262085833748
Q9P8V9,2,460,S,test,2,0.00022742785037360697,0.0029493293460563837,0.8177672630866502,0.0017611249244053743,0.01686894399459581,0.07201614456553926,0.007892814826965473,0.015221227725321593,0.058777860783403184,0.0065178628966892065
Q9P8W0,2,463,S,test,2,0.00013635928605478783,0.0022705860382543955,0.8605209392280319,0.001141722404374073,0.01235283510459261,0.04742267246909587,0.007726433510277609,0.010837650610105642,0.051678298722449,0.005912502626764157
Q9P8W1,2,459,S,test,2,0.00010026368063545917,0.0015440722141791723,0.9206207620268931,0.0008661460809383872,0.009825776571983014,0.025115514789752845,0.0024674202454679386,0.005203164310146971,0.031013517469433576,0.0032433626105695195
Q9P8W2,2,471,S,test,2,0.0002072557773190904,0.004066411102277436,0.7336802775139798,0.002861077545666958,0.011606774755674456,0.1367816532551912,0.013783386526723613,0.013729649212025671,0.07436689285918381,0.008916621451957948
Q9P8W5,2,466,S,test,2,9.767847521020518e-05,0.002275872409843048,0.7914968976997825,0.0013696441290221328,0.01718174963137066,0.08407745885659706,0.01041108696572621,0.008589052217486957,0.07775893465459376,0.006741624960367471
Q9PT51,2,233,S,test,2,0.00010907355106402558,0.0007112488935401868,0.9408343816641696,6.615644973791697e-05,0.018058963428276852,0.002616929130767216,3.4321514933207353e-05,0.000906154551780817,0.03648010699877759,0.00018266381695268775
Q9PT61,0,290,U,test,0,0.9629106691776864,0.0268921842198001,0.00028506465490495245,0.002555684380948576,0.006325378808373634,0.00021856661487215296,4.465878172485562e-06,0.0004627055695956355,4.6535524752282874e-05,0.0002987451708937218
Q9PTT2,2,225,S,test,2,0.0011042492353782818,0.005564200053266085,0.7344821463214777,0.0023745088099974845,0.1469056709641807,0.05510948427088648,0.0003018849144453099,0.01926982901698859,0.03462161388667639,0.0002664125267029572
Q9QY02,0,738,U,test,0,0.9763715977620753,0.018306949576644176,0.0002936015002790504,0.00014995698802263983,0.003296710790664338,0.0003326940883351725,9.005617103398791e-06,0.0009932411625989206,0.00018373114171411204,6.251137256291244e-05
Q9QY93,1,170,S,test,1,0.17008049342571402,0.3802995880615074,0.008668618050663447,0.26549189590497585,0.05106742546904095,0.025879710237838433,0.02431173745474904,0.008668618050663447,0.010958159056651914,0.05457375428819552
Q9QYJ6,1,794,S,test,1,0.22526420568948907,0.44104587867466405,0.006193646206730432,0.10511625518979037,0.09538286143771238,0.046485893255152205,0.019530188219509317,0.014857782926940236,0.02954823140223238,0.016575056997779544
Q9QZQ8,0,372,U,test,0,0.49937776769602504,0.42051826272472975,0.008865017099199384,0.019212293622909805,0.02495986498699117,0.00599837047007683,0.011294325374497023,0.002072981478136986,0.0033126148504189494,0.004388501697015068
Q9R064,7,454,M,test,1,0.32472745576418904,0.6259285402840751,0.0008568317541990354,0.007118334279926814,0.02084038097767625,0.0107696953726752,0.0013479855090666325,0.003664204497106103,0.0020235658775998797,0.0027230056834859997
Q9R0E0,7,394,M,test,5,0.01450257361316805,0.06342067505999258,0.0015285599358081637,0.2550637696479116,0.018767723625755843,0.4107875186801275,0.05478561614738277,0.052944696909603205,0.010045638207354945,0.11815322817289531
Q9R0J8,8,435,U,test,2,0.0075180422478886705,0.02893239595030554,0.7092305926641006,0.011285917688266619,0.07607798180465854,0.08705363310647354,0.0008702765223377436,0.01775524183619369,0.05901859252229863,0.0022573256574763816
Q9R0U0,0,262,U,test,0,0.9436768717979347,0.039873874953154406,0.0016586994450934252,0.001122332157665635,0.010544909904051455,0.001006052112555247,4.854732745135933e-05,0.0013644089674422198,0.0005914274262846863,0.00011287590836690548
Q9R1S3,5,931,M,test,5,0.00026104639370450186,0.0013893248653098753,0.0019901161546576297,0.0030823516867712762,0.06539071942956304,0.7904227190569302,0.0009548681331325871,0.03162088916036194,0.10368089879726745,0.0012070663223015302
Q9R1S7,4,1498,M,test,4,0.011053156349896067,0.025104033379563396,0.013972497851392571,0.1869499575338943,0.386604973205643,0.29182473464589637,0.0002056336715713305,0.04820063443316257,0.019098140717859494,0.016986238211120868
Q9R1X4,0,1197,U,test,0,0.7592726425777805,0.2075735798379303,0.0003883827050880727,0.0019116867524869403,0.016084702846364565,0.006992659135817362,1.5537263762670434e-05,0.004621865739710556,0.0020995771256740675,0.0010393660153849374
Q9R2C1,5,66,M,test,3,0.0752143014906734,0.0339017424462939,0.13460880063514316,0.3318610675353895,0.037525809034415915,0.12376546441903516,0.20767336382702045,0.0394806327007963,0.013697542719043863,0.0022712751921883543
Q9S757,3,368,U,test,3,0.0025040553897293606,0.017322283248255427,0.00494115473990163,0.9055446391608244,0.0032659040317322965,0.009052743209207398,0.043868340577387914,0.0012203792582850318,0.0018608559632329596,0.010419644421443603
Q9S775,0,1384,U,test,0,0.8830406907380748,0.09907441112241784,0.0005709927219645224,0.0018146111893506756,0.005129118590306359,0.003637089493534997,0.0014580812238446771,0.002422824102612639,0.0023482815073623967,0.000503899310531134
Q9S7B2,0,370,U,test,0,0.8010711195441227,0.13812198982165091,0.0008540204327051438,0.03776045109339374,0.009110132117085935,0.0018653519725646292,0.0025897845617541136,0.004726274362400654,0.0004430599325493232,0.003457816161772881
Q9S7H8,6,569,U,test,6,0.0041115580150119305,0.006618548638169094,0.0004881866669001613,0.02815232805106371,0.0010579997467302137,0.0013691533596624965,0.9543854056130058,0.00022350813454977188,0.0016775217358292118,0.0019157900390776236
Q9S7I0,6,1307,U,test,6,0.00747670585928063,0.001306891872308563,7.910052017077543e-05,0.024659239963646058,0.0006030314674683772,0.0011623737792142352,0.9621921522263498,0.00175861520680201,0.00028485192859498284,0.0004770371761645317
Q9S834,6,298,S,test,6,0.003519480590002507,0.0019742496263799873,0.0007914614356807273,0.06287356895706442,0.0027409740268429456,0.0014786447710316256,0.9239203965223013,0.0006664773555498346,0.001065027856404352,0.0009697188587422681
Q9S841,6,331,M,test,6,4.9995008805056746e-05,5.1582026056115045e-05,0.0003217386692887817,0.004465385603701531,7.38878409928118e-05,0.0001364324209227888,0.9948634054973176,7.25895382742899e-06,1.796608294706942e-05,1.2347896140898616e-05
Q9S850,9,393,U,test,1,0.04645048016984276,0.4338773428386449,0.12456618075399407,0.10447353723728744,0.018767693749148953,0.08493637919980503,0.059877037165541616,0.012212370351715428,0.025652393340332525,0.08918658519368733
Q9SA49,1,147,S,test,0,0.49838273595683297,0.22551792069360915,0.002554690014874967,0.07801304769968635,0.05769198947994961,0.051714768066317376,0.06010745676812005,0.007392240474597616,0.011998789618605578,0.006626361227406336
Q9SA96,6,392,S,test,6,0.026750737293580292,0.017733033409984264,0.0008507132135952993,0.12333228950119074,0.004598912230038236,0.0037535232710856604,0.8105352367137973,0.0031117798635712686,0.0027461361084575547,0.006587638394699309
Q9SAA2,6,271,S,test,6,0.003908800474195188,0.0014952495875193222,0.0007287263958467572,0.0676801585404594,0.002826422719977326,0.0005947691460438063,0.9198109022877567,0.0003233703940211005,0.0004560253056030059,0.002175575148577315
Q9SAK4,3,528,S,test,3,0.0017742258096653445,0.05694661162214427,0.001666731040073848,0.8500023850357256,0.0019486058411402815,0.004674462802888736,0.043833369414595265,0.0008380849973870731,0.0036404751412309477,0.034675048295148635
Q9SAK5,0,358,U,test,0,0.9649382974857319,0.020824428961095102,0.00021563117076530224,0.0013735197923993032,0.007728506927251527,0.000752626813165496,0.00021563117076530224,0.002487123282796317,0.0009221376524290875,0.0005420967436006763
Q9SB31,0,404,U,test,0,0.9317284280108936,0.035706140306714686,0.0007857759528439387,0.0015627020128715957,0.01991231192202068,0.0012754402196889615,0.006061062251685953,0.0005316825730630997,0.0010573770911828809,0.0013790796590345497
Q9SB60,1,318,S,test,1,0.2041679664476432,0.44768921499778697,0.0025801547424342103,0.1873550604182914,0.012309228333749112,0.035340753209625674,0.058953889977130546,0.030704579042462,0.0106944434772918,0.01020470935358509
Q9SCR0,0,542,U,test,0,0.6566936419322829,0.11591331434231411,0.0070707577873317514,0.015086196961106987,0.04021535476727232,0.02195028404190618,0.10595334923285858,0.005954174757119521,0.018055811873615657,0.013107114304192096
Q9SCR2,0,209,S,test,0,0.8803431381373786,0.015385673473695339,0.00010206063549589054,7.703940867539752e-05,0.005834042482794644,0.00013104844546110679,0.09724044701700511,0.00032434800935034723,0.0005183066586279607,4.389573151553173e-05
Q9SCY2,6,208,U,test,6,1.8249852588340613e-05,6.0181625593134035e-06,0.00011355440307150009,0.004828456113302433,3.803595807638985e-05,5.078466853601637e-05,0.9949094219821473,5.653540237537295e-06,1.9426867829420457e-05,1.0398451651830823e-05
Q9SCY3,6,217,U,test,6,1.0080388878189324e-05,4.836623608204812e-06,0.00011558949110987242,0.0045367534319852645,6.174987236344065e-05,0.00011649607541093775,0.9950934454651368,4.072845888692977e-06,3.955845309304837e-05,1.7417352525546084e-05
Q9SDW0,0,323,U,test,0,0.9614841415707217,0.0169355628448108,0.00018961266468869688,0.0028747855906114564,0.011067364449736503,0.001930039856482923,0.0008366103348219425,0.00352226107288489,0.0008108705577226469,0.0003487510575184105
Q9SEL7,6,323,U,test,6,0.0001358962527449279,5.533769442025848e-05,0.0002660719436546009,0.003450473677707066,0.0004235241384770608,0.0002810279952796857,0.9948320792549445,5.3635127545398e-05,0.00039016870269814553,0.00011178521252832372
Q9SEX2,1,523,S,test,0,0.3694794999443993,0.3666041717050348,0.0009980346685007874,0.07885901365919541,0.04097148653458093,0.014896969288356125,0.08682139747478211,0.017552918893952097,0.009035467721357137,0.014781040109841272
Q9SFE9,7,341,M,test,7,0.0002453872185024742,0.0008432070070740619,0.00015355940244957846,0.011205125501504166,0.2733374739172647,0.24501814278930623,0.004022715912200658,0.3621133238966685,0.09227467269006234,0.010786391664967265
Q9SGD6,6,413,S,test,1,0.11144306211923405,0.427204894246357,0.0099687114624815,0.21314045150302297,0.013840185101263187,0.012406261203316256,0.1590124581358728,0.007763639403354837,0.012406261203316256,0.03281407562178117
Q9SGS2,0,338,U,test,0,0.8844319224516269,0.1039926814724506,8.500421629142932e-05,0.004242283586311639,0.0017615525736951927,0.0023336779779959678,0.0001856662781838082,0.0007939939648303227,0.00034149254572555154,0.0018317249328885228
Q9SGU2,1,110,S,test,0,0.35935546532261,0.1557690569033878,0.002459448403659475,0.30978377022071857,0.03714320225310019,0.1007686822777017,0.00871950146522065,0.015065947272193651,0.008191213368381583,0.0027437125130263715
Q9SHJ5,3,585,M,test,5,0.002649482315870684,0.006405627297559602,0.0005911794670949668,0.2660646414748652,0.012444009892853354,0.6794198690546526,0.009691404091865044,0.00984402178344437,0.006872235270081773,0.006017529351712465
Q9SHJ6,3,323,M,test,1,0.21485169167461157,0.47666931335133367,0.003814074231081446,0.0025013309700599234,0.036186928468121826,0.0101275609075918,0.0913299904272536,0.13031413525797625,0.029883062587276295,0.004321912124693616
Q9SIC4,6,379,S,test,0,0.6061397918410574,0.1125634300124229,0.0007437767351665823,0.1834235943628863,0.010187618578251133,0.025611670570663495,0.015656101238488776,0.02541236010452184,0.003333376230047804,0.016928280326493766
Q9SID1,0,238,U,test,0,0.907116954777712,0.08842426008329564,8.718450613086802e-05,0.0006751276264327197,0.0012035449478046913,0.0009746604480373055,0.00020590226852338898,0.0008668810540759304,0.0002297005711244659,0.00021578371686294974
Q9SIM9,0,693,U,test,0,0.703310278746329,0.16705084500474435,0.0024203766152782534,0.017199163066563057,0.020107858669506446,0.01641155657291913,0.04786086642197929,0.005990490086004682,0.010932453404332552,0.008716111412343271
Q9SIW2,0,888,U,test,0,0.8766355695161614,0.08153980393341571,0.00050024433160937,0.006287674549142643,0.006589426794826116,0.006046797739141993,0.010488822341025989,0.006190193944571578,0.004423931797854128,0.0012975350522510362
Q9SJI7,1,412,S,test,1,0.08014511757396342,0.3157443279669763,0.012830277678544059,0.038907336346370024,0.08077371564288552,0.11570300797603789,0.15511681991805543,0.06217374249198549,0.0866575437717094,0.051948110633472475
Q9SJU5,0,172,U,test,0,0.8680725199344771,0.12702707222895046,0.0002339905052835552,0.0002651459793902353,0.0017838522474469824,0.0006460685613508495,9.163200071486303e-05,0.000883070934565358,0.0005526116268789978,0.0004440359809416286
Q9SJW3,1,119,S,test,1,0.39542372213076715,0.4921127704415551,0.012710875279035428,0.014516273946054993,0.04968679099341604,0.0039376450013412535,0.026081020789772893,0.00258237084619316,0.0015662870603810864,0.00138224351148288
Q9SKX1,0,156,U,test,6,0.32019109937268647,0.0021239827386661785,0.02995743361289773,0.01139278852955728,0.014289757863163697,0.0021239827386661785,0.6171844872145401,0.0008854077702104144,0.0012882607389509409,0.0005627994206610581
Q9SKX5,9,490,U,test,1,0.1232747170841012,0.5323525810970224,0.08631211752356162,0.07835818293726753,0.02249388457492241,0.028882718493788352,0.039787625105903605,0.012040109698812647,0.029799555301840513,0.04669850818277964
Q9SKZ5,6,560,M,test,6,0.0006464912153702855,0.0008301111153044943,0.00023414356529543237,0.03757369724591205,0.04375684067751287,0.14403470713491684,0.597007248217385,0.11130138739308724,0.0493896879758591,0.0152256854593567
Q9SLK0,9,416,U,test,1,0.16933190180310462,0.6465848980994999,0.02566535566457452,0.06439679260069923,0.014623679377101797,0.007410920316976436,0.03676392645598584,0.003555798229898408,0.009368280310973112,0.022298447141186138
Q9SMR2,1,345,S,test,0,0.4867080541847629,0.31670696140575777,0.0005480449284407401,0.06371763468746292,0.008309106499198271,0.035952393643591526,0.04010779858770121,0.0236704409861252,0.006272042288453184,0.018007522788506314
Q9SMX3,3,274,M,test,3,0.02414475862589276,0.11563904211898618,0.07628360145559139,0.5326248832274615,0.00453666583028159,0.09728277907124173,0.04915629169354954,0.00610475175956829,0.0068103417428612804,0.08741688447456573
Q9SMZ4,1,1064,S,test,1,0.21361433059094892,0.5454832934352335,0.0036184550414635314,0.1250878130671523,0.0027313532887875006,0.023687640304299425,0.0360488632342032,0.0026890074481261276,0.004646188598971673,0.04239305499081383
Q9SNC3,4,420,M,test,2,0.0005838512217348202,0.0025361342306718503,0.46116964226724566,0.002273376011899575,0.16702457616895444,0.034065908367060874,0.21446382170519923,0.004521148570228679,0.11039650013534841,0.0029650413216564665
Q9SPG2,0,366,U,test,0,0.9553059780254901,0.03425754178498408,5.397586486208405e-05,0.0024241215620953906,0.0032366269207541854,0.0013492268989295734,0.00037466675830951957,0.0022772512959744343,0.0004590513342864127,0.00026155955431419114
Q9SPG9,0,214,U,test,0,0.9473860555335387,0.02849704859919452,0.00015488949906304836,0.004456357701899373,0.0061870391521733,0.0014022549580123174,7.548710941944581e-05,0.010294522475564267,0.0012569732885148554,0.00028937168262020604
Q9SPM5,7,472,M,test,5,0.005417698311655757,0.014052439849586306,0.25499235562545125,0.027837660911474917,0.13917955198816886,0.2957963228977827,0.005010552038016042,0.14529026462931058,0.10608922265298984,0.006333931095563772
Q9SPU7,0,1123,U,test,0,0.8129740377071792,0.06467981923022192,0.00574066030140243,0.07955752494156679,0.005066114584302555,0.00999676644708603,0.0014289631659352956,0.011596451622638964,0.005477775896903416,0.0034818861027633963
Q9SQG2,7,471,M,test,5,0.005488263041871927,0.013690118608368272,0.2771300470878289,0.03109312575234997,0.156675103773367,0.290429779515846,0.0052369368159216455,0.11643106384217877,0.09558670268994182,0.008238858872325698
Q9SQK3,6,315,U,test,6,0.20045253413801298,0.08944023221911471,0.008876344751186151,0.16945860863028595,0.04251241580661785,0.014407730642450678,0.44126251154192797,0.021969165181650995,0.008738729724878092,0.0028817273638746337
Q9SR70,6,230,U,test,6,6.512734081293826e-05,2.9817469478204152e-05,0.00024387527349173239,0.013211520676141873,0.0002345325660206698,0.00012952119237453948,0.9859337922223675,2.510882646171759e-05,3.486015533045611e-05,9.184427752029374e-05
Q9SRH5,3,276,M,test,3,0.03006051098351571,0.10061911338847516,0.03829808385370233,0.5370143370999985,0.007252435625440855,0.07904436157997212,0.07099342762733432,0.012531085675077883,0.0073666446507895484,0.1168199995156936
Q9SSA5,6,437,U,test,6,8.272817479669572e-05,0.00018354047993791644,0.0021799227241180628,0.004552231076833475,0.0004136148406076692,0.0007063363300995228,0.9907180463646008,0.00018936667377410034,0.0007757587432014432,0.0001984545920303066
Q9SSD1,4,496,M,test,4,0.0017532629245934346,0.001571614744713541,0.26430496301141226,0.0015963641762176727,0.6340346271041706,0.019015751583164788,0.006463468473868333,0.029712170056355295,0.04085037815206935,0.0006973997734347499
Q9SSE7,6,381,S,test,6,0.010066378254338572,0.008524472310928654,0.00040339457813426383,0.06524160855781944,0.0014987928121409642,0.0014526797746248436,0.9076963711514086,0.0011138081809935287,0.0009984111509487757,0.003004083228662362
Q9SSS9,6,234,M,test,6,0.001096317690700286,0.0009599678711305049,0.0005343025112942454,0.03602252998205878,0.0005138337867794109,0.0007360329236033911,0.9585238954863088,0.00028376596351695806,0.0010543184174914625,0.0002750353671161553
Q9ST69,6,308,U,test,6,0.0010661047515912044,0.0005695312918492082,3.3936841958937366e-05,0.052483350522162533,0.00018346082821046831,0.00042323975166097186,0.9449395028406135,4.158029007275354e-05,9.224990293175872e-05,0.0001670429789487384
Q9STX1,2,362,S,test,0,0.6433284645916784,0.1180777020365565,0.0011307774750081677,0.0003342571624222588,0.02121155456262687,0.006981179512323819,0.19316221374129802,0.009768426038521183,0.004507388242762919,0.0014980366368018752
Q9SU50,4,626,M,test,6,0.03569143385150621,0.07467848312894385,0.04288424695267611,0.042717055918475626,0.0312524671899982,0.28515581252575783,0.43142698661551954,0.012627137316928192,0.03541368364812118,0.008152692852073295
Q9SU91,3,336,U,test,3,0.039107650069973486,0.06033496862009698,0.00035045406146443856,0.8526502153852435,0.0010140724363869365,0.006929928357410484,0.030816089008540756,0.000615066026735119,0.0021135085020004087,0.006068047532147881
Q9SUC5,5,237,M,test,5,5.691907520735158e-05,0.0004339288060447909,0.00016470080571555755,0.02769841485729561,0.004757186942073895,0.9463620342019501,0.0004765775598998728,0.011912940266618887,0.0052349619499938395,0.002902335535200087
Q9SV55,0,425,U,test,0,0.8597981187607225,0.10931105738684073,0.0010225736139862379,0.002530894141834802,0.012777850700500875,0.005527980914901409,0.0016087342196989375,0.005316207463577769,0.0015592386132196705,0.0005473441847170716
Q9SV72,2,102,S,test,2,0.003661725733270072,0.000343264879586708,0.8890220707013756,0.006180332687244237,0.061451428516573675,0.003549066440606438,0.024731823028616425,0.0017162163645198902,0.009223574345118531,0.00012049730308843699
Q9SW18,6,312,M,test,6,0.0001522900947518744,0.00023958592512010225,6.918089389994485e-05,0.01425480977561411,0.0001836969247344449,0.000631224923405368,0.983846032980287,0.00021985641005958404,5.4726589801063895e-05,0.0003485954823264986
Q9SWH5,7,558,M,test,7,0.0010727160418229056,0.0023430273154601655,0.042267645828245014,0.02275719277936245,0.05566839512387406,0.22805088840030668,0.0015607926673243356,0.5823483272397669,0.0623456431679219,0.0015853714359155729
Q9SWR3,1,1088,S,test,1,0.19670954090176748,0.41481056268573935,0.01633723617650447,0.1749570942955098,0.019553111611172964,0.052122841840870876,0.04708905829186848,0.010144020298480723,0.01386523135554675,0.05441130254253909
Q9SX65,9,156,U,test,3,0.024266010189862474,0.22314608133445088,0.0008500281269546126,0.5228993901191968,0.008320847539754104,0.01572863573909282,0.10875271278463047,0.0014014593348396513,0.0019763745399738247,0.09265846029124437
Q9SX73,1,297,S,test,0,0.6266572131048518,0.27591342486108184,0.002190543634981348,0.029887220208643688,0.028630200921126347,0.00915076241749175,0.0031378089504006785,0.018923408117727403,0.00442502009005674,0.001084397693638471
Q9SXJ6,6,309,S,test,6,0.002050404605496972,0.0004466908070644386,0.00013946366071627048,0.013574239982816363,0.0011012601640427774,0.00033717989434667956,0.981835565243859,7.94639992680613e-05,0.0002093597749348859,0.00022637186745454415
Q9SY59,0,1188,U,test,0,0.8407265834621847,0.13198706964032722,0.003278517743307139,0.0034899642966361014,0.004960239105065239,0.0039546477113070865,0.0015730500997970672,0.00408018161680246,0.0021167705567414936,0.003832975767831528
Q9T041,1,864,S,test,0,0.5317983769246817,0.3302011279969719,0.0003492872731380755,0.02647668007642251,0.018922031430745927,0.00807493108454835,0.028184280551649434,0.030474473604265726,0.011123688257078818,0.01439512280049756
Q9TU31,4,595,M,test,4,0.0008514333841645294,0.001067936708274372,0.0008992929425762721,0.001553838866815455,0.9709048904948082,0.007768705040507773,2.2867893270912503e-05,0.013370786024635838,0.0033938961945848235,0.00016635245036183483
Q9TUQ3,2,843,S,test,2,0.005209988356274177,0.013646297845866016,0.8830573402035231,0.0023667439398206247,0.06447017078384512,0.01573749976233012,0.00017967424036465567,0.00896695705975162,0.005996660222940766,0.00036866758528377315
Q9TWL9,2,77,S,test,2,0.0006231992761854149,0.004008588953163426,0.9789554195393222,0.00653842964282102,0.0025830892859194585,0.0034623752970252904,0.0002990142989200967,0.0007172980052151482,0.0026340361186444577,0.00017854958278349834
Q9TXD8,2,243,S,test,2,5.386740625259504e-05,0.00035958949309282607,0.983650140156702,0.00012139206860164266,0.010508744894530686,0.001480303110986653,3.819771124540189e-05,0.00042369996329004965,0.003306723639365457,5.7341555932665895e-05
Q9TYU9,1,843,S,test,0,0.5255712390046557,0.44954494662364763,0.000854371484206342,0.008201603032568538,0.00839609764949873,0.0014762216349904448,0.00340560738277778,0.0018661189083816934,0.00023357215634856496,0.0004502221229245553
Q9U3C8,0,295,U,test,1,0.44186401087541666,0.4777689272105562,0.0018342344512898808,0.022786277807643154,0.004908666314679409,0.012244351025238201,0.0012218633947752278,0.012244351025238201,0.018095978710380014,0.007031339184783058
Q9U6M1,0,827,U,test,1,0.34824017225388704,0.4471492240000164,0.004558323486905859,0.07893616082374626,0.006632321616106952,0.04987565877190639,0.012784135724360346,0.021242786525288576,0.01093484943772202,0.01964636736006016
Q9U7C9,0,756,U,test,0,0.8692931952867218,0.10545722948651819,8.097866529346672e-05,0.0016781306732086441,0.007912642551021217,0.004669808367875879,7.146342342927521e-05,0.0041210913164383845,0.006458110533755423,0.00025734969573773753
Q9U7D3,2,176,S,test,2,0.0013745320291183873,0.0037072890678120033,0.9432802379860449,0.003297331340042138,0.021839896632687084,0.012280081632523024,0.002887239734649623,0.002319962063258723,0.008893324231502893,0.0001201052823612948
Q9U969,5,1425,M,test,4,0.14622794644954645,0.1479516383358606,0.002021655283989148,0.05432216283570776,0.4101064062310129,0.0730271069023071,0.006424807255163598,0.10740136016456434,0.050732811969724005,0.0017841045721240791
Q9UBC1,0,381,U,test,0,0.5354042519624247,0.34568297025956474,0.004087861528355256,0.05359127987793342,0.03240571092576861,0.012493514153332106,0.002154151856891859,0.005008553033487518,0.0026393220120832584,0.006532384390158584
Q9UBR5-2,2,99,S,test,4,0.0019076171183768113,0.0019991653084950422,0.026748536831251234,0.0019991653084950422,0.8452266675972255,0.05707078919084314,9.205260313342614e-05,0.022132047402027115,0.04175388255354366,0.0010700760866090156
Q9UBU7,0,674,U,test,0,0.9447962383929851,0.05007236686817941,2.7694243880589676e-05,0.0015846194732707006,0.00074269620537881,0.0004069639433428908,1.679740989500506e-05,0.002208637013373745,2.368814174529302e-05,0.00012029830794840632
Q9UDW3,0,170,U,test,0,0.7733869990198743,0.09382249222686996,0.0001811200017252564,0.11495371672419666,0.0018008873661798219,0.004634795615481675,0.0028331935756558007,0.0035259664733230485,0.0005407244787589288,0.004320104517934565
Q9UFE4,1,941,S,test,1,0.15380618960477313,0.7810923796311723,0.00035259627043171245,0.007839153262954113,0.009200770105326368,0.003045966748557332,0.0005723202296439017,0.0313087169960243,0.012047033360776617,0.0007348737903402832
Q9UGK3,1,403,S,test,1,0.22575692759702856,0.7063309527518532,0.0028866131231278297,0.009689291907908364,0.0465875750768588,0.005026738608817358,9.573550019987432e-05,0.0020151806464657053,0.000644090466919209,0.0009668943208210535
Q9UHA3,0,163,U,test,0,0.6380007702614918,0.11086789984867601,0.0004256403665130121,0.22748620236094347,0.0005215054712438511,0.006606321150091783,0.0009296840055832004,0.013345135971607015,0.0007128134423438805,0.0011040271215059494
Q9UHB7,0,1163,U,test,1,0.38173374382005165,0.5299847518717049,0.00020146256466756137,0.014917511667008066,0.019532251687752803,0.011527359408461986,6.54053195182334e-05,0.03505884743236894,0.002737987756581186,0.004240678471884672
Q9UHR5,0,308,U,test,0,0.9113059855028158,0.07480455366506046,0.0001537201933291239,0.0023858757321415826,0.007671675360229818,0.0010342005651542178,0.00043790808864704623,0.0017184819267622906,0.00024951249949967715,0.00023808646635990952
Q9UIH9,0,416,U,test,0,0.9597465777801273,0.03207996615260563,0.0003481207961429051,0.001186914207142505,0.005706861376590155,0.00024302747136251794,6.277203078405563e-06,8.268594285017204e-05,2.5614909755507943e-05,0.0005739541603449048
Q9UII2,3,106,U,test,3,0.00039949618170453304,0.0006875764289614842,0.0007038818514981756,0.9950185751661665,4.1131188686445696e-05,0.000860731314255027,0.0016591027764871226,0.00041866841912053133,6.271757451245253e-05,0.00014811909860763426
Q9UJA3,0,840,U,test,0,0.6102637223383833,0.28159044211126405,0.0009615258225853083,0.05448228486258915,0.008637202301834991,0.011532177345127782,0.0024940083393985416,0.00870494390722493,0.01162262552462735,0.009711067446964575
Q9UK96,1,956,S,test,1,0.22205753706057818,0.601261658310784,0.015289331005876098,0.05930087390063928,0.04529029451502709,0.012675300206358374,0.007809025788200982,0.010184889448854697,0.01084175875780514,0.015289331005876098
Q9UK97,1,447,S,test,0,0.5590734551322617,0.31607145074501125,0.0017246616311311653,0.02697824432684578,0.04580199659641189,0.02466011187643389,0.0009826824773347326,0.015984082951778184,0.0065088051760541984,0.0022145090867371937
Q9UKF6,0,684,U,test,0,0.5239804526171116,0.3463299366369873,0.0013825842546333104,0.04301093260367548,0.018498773246272502,0.034425516595251136,0.007832872889225257,0.010622951484056299,0.010215992379147358,0.0036999872936398144
Q9UKV5,5,643,M,test,4,0.060780313649612915,0.03928105956297104,0.009931807534297427,0.01812523254279158,0.3726883280644231,0.3393365784526717,0.0002667495607797189,0.10594605046016223,0.04794052305042429,0.005703357121866057
Q9UL51,4,889,M,test,0,0.3420096690862948,0.31630725177580926,0.004728410469100665,0.008298618852543186,0.3114033391526332,0.00925777774302845,0.00027956066055331163,0.002736593873511779,0.002065689336226968,0.0029130890502983894
Q9UL62,4,973,M,test,0,0.3641763571124251,0.33158635846267037,0.004656496004570431,0.012461429180373112,0.21745962768371116,0.022214898540212868,0.0013981336764013683,0.027006450274797106,0.016126288394260092,0.002913960670578396
Q9ULC6,1,663,S,test,1,0.16059456062694608,0.4813233105259057,0.014763593027471683,0.17845772915751368,0.019255356020292515,0.05033631029929352,0.029823277702839997,0.011231549523879935,0.013131012565309564,0.04108330055054731
Q9ULE3,1,1009,S,test,1,0.3119945223559705,0.5738457432979401,0.0010737000250465643,0.017328640420850364,0.06826890250046723,0.013286329786516829,0.00025904219327051804,0.007995854120241922,0.003205476324066001,0.0027417889756299134
Q9ULG1,0,1556,U,test,0,0.9478953152151007,0.036753890210389904,0.0001702042693802993,0.0011451024652414609,0.009439179940145547,0.001773569317289695,2.452025251911014e-05,0.0020413657760722475,0.0004848668896042728,0.0002719856642567058
Q9ULL4,4,1909,M,test,4,0.017708568157304747,0.12732015733373753,0.24830891549321701,0.04006306512197438,0.33153591037100727,0.14038112961624483,0.00015320912864297612,0.017847458157501186,0.07128077848023807,0.005400808140131983
Q9UM63,0,463,U,test,0,0.9415893243683974,0.046878972578603316,0.00026186378883370364,0.006536190130243166,0.002916036960469037,0.0013720681142051828,4.9484507732897185e-06,0.0002137269976755334,3.22679525870979e-05,0.00019460065821229629
