id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q9BW62,1,490,S,test,1,0.22586324120294504,0.7640854894797597,0.0008470395972905365,0.0006443937962299559,0.0015218545828427745,0.0003503508115033583,0.001087620382551738,0.0015337906469996326,0.0036436157734923104,0.0004226037263849511
Q9BWV1,4,1114,M,test,4,0.0011329066337103467,3.49485467125466e-06,1.2390336665064733e-05,6.750686473454439e-05,0.998282761494278,3.1639835610298315e-05,2.3148195676040257e-05,0.00023287704172388817,0.00020818975895618377,5.084983974452621e-06
Q9BWW7,0,348,U,test,0,0.9959588612072022,0.0018634991753003264,0.00011367417810389885,0.000441324988263326,0.0011302693518772157,5.400336038781447e-06,0.00040183097878343553,2.5364136094586843e-05,5.454146286183023e-05,5.234185474403296e-06
Q9BX84,4,2022,M,test,1,0.026328712959732332,0.9427348921926638,0.00015655626460161592,0.028026770834661496,0.0008397488913072816,3.777095346846721e-05,0.00012003584435552488,0.00018019514928504794,0.001028881854852359,0.0005464350550721101
Q9BX95,5,441,M,test,5,0.015768541998219438,0.004705190393729187,0.00030315194202424446,0.0008771991794782454,0.011898360476729309,0.7974975852307302,0.008355208202295102,0.13223805279271927,0.02338703776388048,0.0049696720201945375
Q9BXB5,1,764,S,test,4,0.043170241475051926,0.07984934316355247,0.002265151446408265,0.04977363543858388,0.668570365986878,0.06923894856622961,0.0016062330155292013,0.033091691693406526,0.04938629463926977,0.00304809457509033
Q9BXL5,0,484,U,test,0,0.9908799569315938,0.004378553699968578,0.00025287900680627003,0.0009195889645391346,0.0020203705675118414,1.7616724029272665e-05,0.0012563154327999673,8.274169785817187e-05,0.00017380103716367997,1.8175937729226657e-05
Q9BXS1,9,227,U,test,1,0.0009749194083155277,0.41867691508512367,0.019581780413978313,0.0012133068306594645,0.00015915123049622845,0.1002244361965407,0.017934188931322877,0.008259121717395094,0.1218419218494901,0.311134258336678
Q9BY07,4,1137,M,test,4,0.0017010688364243389,7.144592913969524e-06,9.050619834985914e-05,0.0002222617767688281,0.9946098867215439,0.0005670113233459131,3.572071857282894e-05,0.00012664094434962448,0.0026243955969158924,1.5363290814813866e-05
Q9BYC9,3,149,U,test,1,0.0004150238745573669,0.732998179267837,0.0009499990677925036,0.26135855448117695,2.2871659487044647e-05,0.00016637985822394008,0.0004739720813879196,1.8377893539268272e-05,0.0002808191879976706,0.0033158226280004294
Q9BYD1,3,178,U,test,3,0.0004734313072473978,0.0008690742950462894,0.0006942410463272627,0.9929586587481501,0.00017829586278997233,0.00020844897707955,0.003260690624506809,2.2316343160052292e-05,0.0008741814940040298,0.000460661301688517
Q9BYG8,1,508,S,test,1,0.00027722737874460703,0.9968324806335195,0.00016683837509514496,0.0007901330500547087,5.458930597450536e-05,0.00010198625644533984,2.1714127336700204e-05,0.0003370227878425202,0.000931458895771537,0.0004865491892154931
Q9BYK8,0,2649,U,test,1,0.2834337693043667,0.628825309543627,0.01543784933040771,0.014846434403382479,0.016562395160372435,0.009623095452928885,0.0049923961185752205,0.00300447708723564,0.020451828847694812,0.0028224447514091132
Q9C0E8,5,428,M,test,5,0.03229955957655893,0.00042610420513564774,0.00042610420513564774,0.020752584570161305,0.12094864999215588,0.7237374189464703,0.0015831692150725391,0.006164479537584782,0.09058635685558573,0.0030755728961392895
Q9C0U6,1,555,S,test,1,0.00011800424970981152,0.986551317948199,0.00011892976598952348,0.006966342541909294,2.3974016313146368e-05,7.738907204664286e-05,0.00027011440224209614,5.4026279775520074e-05,0.0004367296552262625,0.005383172068588706
Q9C0Z8,3,319,U,test,3,0.0003894757921419707,0.019361689731997932,0.000337063222576742,0.9776692757774071,2.0966516123368113e-05,0.00010482599041758214,0.00011603179570679356,9.303835220648328e-06,0.0005386255164529239,0.0014527418219548599
Q9C1W6,1,395,S,test,1,0.0021468644619099947,0.9776014781749107,0.00015251033971492228,3.8560649956588784e-05,4.874523055579512e-05,0.00016234641647164957,0.00017970109000941235,0.01762779740628391,0.001950928148176767,9.106808201019525e-05
Q9C4Z7,6,229,U,test,6,0.00521482762827827,6.462725471311607e-05,3.24966285891119e-05,0.0003032430868004051,0.00015442833112548518,0.0003104342934559558,0.9937702178264265,2.4529741252447682e-05,3.405617176498855e-05,9.1139037593685e-05
Q9C5P4,0,669,U,test,0,0.998252283692563,0.0005361770542984393,2.6229541656252487e-05,0.00016970706675577425,0.0006040186699739039,8.383464458123226e-06,0.0003342458749330511,2.314748944837431e-05,3.585153425908371e-05,9.955611653971423e-06
Q9C5S1,1,784,S,test,1,0.008679256112567903,0.987632662911815,0.00010756185262924052,0.0007013913927383208,0.0010165399023148805,1.0988136068603214e-05,2.5548179903065677e-05,0.000770327775435832,0.0009530874963528941,0.00010263624017431743
Q9C5S2,5,841,M,test,5,0.012274836944753563,0.00010183099209286632,0.0024288895596767356,0.0008135761006463232,0.03275307221237406,0.7513031177345632,0.0012213223656877617,0.13897711021755235,0.05659223064497863,0.0035340132276745254
Q9C5Y2,5,489,M,test,5,0.0008219905195375289,4.09244999234838e-05,0.00013418626743523802,0.02328300244614611,0.0002318530811476474,0.9595588087798969,0.0034337780750086687,0.00038828082830091474,0.008906542369440369,0.0032006331331631338
Q9C658,1,611,S,test,1,0.01565036079412603,0.9835013129964031,4.827912259174888e-05,7.477617586118432e-05,5.47074161885212e-05,1.9506530092196395e-05,3.532176339157231e-05,0.0001954758358906424,0.0003286416843564002,9.161768109864196e-05
Q9C8J6,6,527,U,test,6,0.0053743808963725905,0.00010235643199530989,6.0172241138551305e-05,5.1871716567198344e-05,5.106752322518974e-05,0.0013802551045476678,0.9926651532248101,5.6969932373117274e-05,1.2711710862023113e-05,0.0002450612181082359
Q9C8L2,6,287,S,test,6,0.001417376309164027,8.250120155959574e-05,3.058853636893282e-05,7.934062749044248e-05,3.866753400834028e-05,0.0022124931762256715,0.9957488005797149,5.244095063595585e-05,4.700776398739921e-05,0.00029078332084471275
Q9C8M5,1,476,S,test,1,0.03470314888971676,0.8440710536922079,0.026974105040120946,0.0003310408940230901,0.0011375327102283732,0.01009919264419297,0.013405412786702835,0.03552611018451496,0.027506119312555546,0.006246283845736643
Q9C8N5,0,499,U,test,0,0.9982120287474864,0.00048154623975952984,4.977291489910684e-05,0.00018206175609754524,0.000510106470269559,2.4639380468791864e-05,0.00047085081437357946,1.5908378242364873e-05,4.126319456344656e-05,1.1822103839700244e-05
Q9C932,0,317,U,test,0,0.997602487836287,0.00018481588693482838,4.6004312211586955e-05,0.000342594552372855,0.001559581250808913,3.161827284404392e-05,0.00016959660866770307,2.0735768417837397e-05,3.4187504031123414e-05,8.378007424043868e-06
Q9C952,0,693,U,test,0,0.9609786023322034,0.03340070650041403,0.00017527082210838803,0.0006878149672411349,0.0003568337474600479,0.00015227793522742215,0.0035066840887315754,6.447853862442166e-05,0.0004993001256411465,0.00017803094234836663
Q9C9N6,1,607,S,test,1,0.0033409461452159265,0.5888250051140852,0.0029026643314414035,0.00020063939758286863,0.0004965873235188979,0.014943865577137713,0.0019949700817466975,0.37427992753891637,0.00970044761257486,0.003314946877780025
Q9C9X7,0,419,U,test,0,0.9958471987918776,0.0015327007117440828,7.45409860628551e-05,0.00014368150946829166,0.0016572446062465742,6.312924961602554e-06,0.000604921725025597,5.3689857761043096e-05,7.396090311620303e-05,5.747983736185305e-06
Q9CA19,3,154,U,test,3,0.0004163013856578066,0.02151965525876038,0.002540213056710238,0.9740539495522296,0.0001749013303509033,5.01100721224659e-05,0.00021097127574806366,9.56367424760271e-06,0.0007026416073425008,0.0003216927868304538
Q9CAC5,6,191,M,test,6,0.0009743260267553879,8.71546003108031e-05,3.807502135189329e-05,7.572122689959597e-05,1.689568902066563e-05,0.002507542528244011,0.9959312489374416,9.572059908753084e-05,5.7605669111265596e-05,0.00021570970177723958
Q9CAE4,0,261,U,test,0,0.9963102764143349,0.0005111272823924514,9.353882180064149e-05,0.0005674263131292388,0.0013013911440894858,2.617851487352859e-05,0.0010746847651984396,2.70095092542059e-05,5.629264972207021e-05,3.207458520504888e-05
Q9CAL8,4,710,M,test,4,0.003750053279902271,3.9751610362766364e-05,0.00012633035026868297,0.000649120917248804,0.9921705823235452,0.0003598816513057138,6.553931998525366e-05,0.0006316120537206548,0.002170364264015837,3.676422964486979e-05
Q9CQ45,2,171,S,test,5,0.003124515618423113,0.019403454907036665,0.2405743639844348,0.0008409519418366894,0.0009679297365223898,0.5506801953815674,0.09347711828512051,0.04502635619368247,0.030645393320694353,0.01525972063068159
Q9CQL4,3,149,U,test,1,0.00021227658304531007,0.6735989049013789,0.0007294312508976391,0.3181855753562168,2.3084009604258433e-05,0.0002405409022741909,0.00037547903812082856,1.74247236337412e-05,0.0006513088191741276,0.005965974415654304
Q9CQN4,2,206,S,test,2,0.00023261483732796962,7.670822563932619e-05,0.9778719515968679,0.0002827877224262425,0.00024377825311234724,0.010948377101599963,0.0009272252730790157,0.00025547741227152496,0.008660879085427422,0.0005002004922482524
Q9CRZ8,5,162,M,test,5,0.00015408557873237123,2.6155793358813455e-05,3.306402247999959e-05,0.000350644823348075,2.9638396022873115e-05,0.995445522133887,0.0012358810454539293,0.00020175203752552178,0.0003961702878881424,0.002127085881303222
Q9CUU3,0,1500,U,test,0,0.9927465782798965,0.004121018736715919,6.557737170242729e-05,0.0002634479121582655,0.0011189486009834959,2.2662932833896873e-05,0.0013669538472123185,0.00012156124119984986,0.0001512854103443044,2.196566695299023e-05
Q9CWH0,0,301,U,test,0,0.9793529837304995,0.008341700624684489,0.0007064641187710862,0.00491341994808828,0.0031003687192633174,0.00021885237099455158,0.0020926990189949358,0.00010666012808618921,0.001044086279012564,0.00012276506160509827
Q9CXD9,2,443,S,test,2,0.00046576117113198253,0.0007985004331351297,0.9845333088333563,0.005046677770026229,0.0003054536351771104,0.0018100230934306196,0.00034343075783626166,0.00011776287270087427,0.0063052745465319296,0.00027380688667351014
Q9CY02,1,102,S,test,1,0.2786660838780513,0.45586729840424695,0.05452539493845355,0.11347434121506252,0.03213217910235919,0.0040692217422549195,0.022519672680114306,0.001618624576504233,0.03181991781354507,0.0053072656494079365
Q9CZ16,5,297,M,test,4,0.000916990985866622,1.016697373177745e-05,0.0004785243139965115,0.0009666456750126942,0.9727618230895878,0.0005572705248582426,2.02194402530347e-05,0.0009866741759337358,0.02323742757462628,6.425724613329254e-05
Q9D023,3,127,M,test,3,0.00018440452666113662,8.987158464127026e-05,6.249587801633306e-05,0.9992777758948218,9.418461278161703e-05,2.2110177297596482e-05,5.181090009711252e-05,3.1852732141869913e-06,0.00014389514738046515,7.02660050884964e-05
Q9D198,0,242,U,test,0,0.9981885428657661,0.0008191184504854358,5.298174735599405e-05,6.645399761888763e-05,0.0001999510252739743,4.392341306927843e-05,0.0005350966755087004,3.0188089648169035e-05,5.055553566387743e-05,1.3188199609641426e-05
Q9D1F4,1,257,S,test,1,0.04790080046540194,0.9471971270326787,0.0004242509014779848,0.00119917299256029,0.0006674403213443161,0.00022531795331987082,0.000130404030736349,0.0002593393659763359,0.0017447866173710617,0.0002513603191332076
Q9D1T0,4,614,M,test,4,0.0006915814945117987,4.343447871722216e-06,0.0001617183107870908,6.186276734143675e-05,0.996912720045501,0.0001438352459827156,1.6392002985469658e-05,0.0012720130288304964,0.0007304556509141419,5.0780052741384355e-06
Q9D219,0,1425,U,test,0,0.9940413136415289,0.0030189339390156128,7.920457524645859e-05,0.00041500229537493445,0.001634966853548097,2.199431528974616e-05,0.0004069754022521445,8.300568030117898e-05,0.00028300699058338966,1.559630685951505e-05
Q9D495,0,329,U,test,1,0.0028362979002324045,0.9902608386476154,9.819680272802952e-05,0.0006710533451075009,0.0002627882505783108,0.0005350103337362585,4.9376452100748145e-05,0.0015375572005410358,0.0033289466166937193,0.0004199344506665886
Q9D563,4,222,M,test,4,0.0009963774929456553,7.787841690554082e-06,0.00045262491660916736,0.0017215860518938215,0.9567656398255991,0.0005333224892767124,6.6233657622855e-05,0.0011137125162876602,0.03827543851991773,6.727668815670921e-05
Q9D6I7,5,428,M,test,5,0.0029578762716575262,0.00031404965192241585,0.0015948756878277602,5.543305386871662e-05,0.0035941076512987645,0.9810964351140792,0.0026115914503264392,0.005416511495058011,0.0017584839165771058,0.0006006357073840974
Q9D6Z6,2,183,S,test,1,0.01293186033150466,0.5607220247862119,0.026225319672892402,0.01145699376230148,0.002401516186090127,0.159399367284504,0.0019296724540707455,0.007282507704416542,0.20952651338593797,0.008124224432070136
Q9D7G9,1,263,S,test,0,0.9869821680669248,0.0035095638641740594,0.002734586134428974,0.0017484233272004686,0.002311765219335426,0.0010278450804328892,0.0006432089730254725,8.24162199199588e-05,0.0008323743833946338,0.0001276487311632403
Q9D7K2,0,161,U,test,0,0.9978105574552725,0.00043699434696271595,4.975289837585457e-05,0.0001960093736346701,0.0010637638676570902,1.8303067823271417e-05,0.00032953867968197204,1.2777600687453462e-05,7.705879319509807e-05,5.243916709420235e-06
Q9DDT5,0,1084,U,test,0,0.9984000296871678,0.00040716636084039704,3.699505463497207e-05,0.00018898046275363784,0.0005352100748437748,6.039276990128035e-06,0.00036498157603707,1.5182740704267793e-05,4.000119327123041e-05,5.413572756710266e-06
Q9EPK6,5,465,S,test,5,0.0003800534726308332,0.0002341441624329073,0.007937665312165557,0.000761754571549374,0.00016603306936129394,0.984300934334662,0.00023051407023974178,0.0008598158096878973,0.004540446869946228,0.0005886383273241443
Q9EQ14,2,196,S,test,2,0.00013453597170834158,0.00011688687667113878,0.9925985956826999,0.0010009126897773373,0.0003177314846103321,0.0008910999724781938,0.0002573068065305421,0.00019883127030595113,0.004420548953795199,6.355029142304633e-05
Q9EQJ4,0,579,U,test,0,0.996683114709342,0.0010542929506523503,5.901627035995882e-05,0.0003503957311419469,0.00113996252492951,1.5884012954287232e-05,0.0005751716980751325,2.701961747995e-05,8.387903377161737e-05,1.126345129326994e-05
Q9EQR5,4,269,M,test,4,0.0038427149305953726,0.0001040175263246885,2.5490589835654977e-05,8.100893297145292e-05,0.9854063960719806,0.00024952506578113706,3.3769549098195584e-05,0.007762497269690205,0.0024713706157411153,2.3209447981613923e-05
Q9ERP3,1,366,S,test,1,0.13307018271939866,0.8542736807686355,0.0005523913842046389,0.0007669195312490691,0.0006259414686612863,0.00043697759897034545,0.0018687160724335948,0.003331346686149891,0.004353389487630326,0.0007204542826667031
Q9ERU2,0,237,U,test,0,0.9970461431318987,0.0004518424800213784,8.523096806403162e-05,0.00019357737906205023,0.0012972748375943996,3.5808213890934085e-05,0.0007837693679434711,2.171878090750519e-05,7.404995206045388e-05,1.058488855715098e-05
Q9ERZ0,0,503,U,test,0,0.9909376166659865,0.00338368056860981,0.00022492834842123796,0.0004009781219769959,0.0025342598758455992,1.875399588463717e-05,0.002219072135796726,8.808320357969069e-05,0.00017932850931785512,1.3298574580980741e-05
Q9ESC8,0,1160,U,test,0,0.9897947018155794,0.008974368176753686,9.365593682787664e-05,0.00046189194536216423,0.00040208321549465724,2.4052833390863738e-05,5.172172367466322e-05,5.172172367466322e-05,0.0001300283962268763,1.577423301520788e-05
Q9ESP5,0,455,U,test,0,0.9939752501971113,0.002995241158792561,0.00013684414644229376,0.00045754436167084664,0.0013553450038525027,3.199941127106589e-05,0.0008456204475470714,5.7943451028600994e-05,0.0001295614228551746,1.465039942856405e-05
Q9EST4,0,264,U,test,1,0.029296755307649438,0.9185435608437832,0.005461859773998414,0.008009287905851025,0.0006625987319300402,0.00296956175020753,0.00842651391966791,0.004857878429467304,0.0033127853344219814,0.018459198003023116
Q9FE22,0,292,U,test,0,0.9965312737218114,0.0005514350454061089,3.523485424732469e-05,0.0005215786419762429,0.0012966049002672364,2.5778370231661914e-05,0.0009635549734858572,1.945853399707768e-05,3.468858978949829e-05,2.0392368787640068e-05
Q9FEE2,1,480,S,test,8,0.07586973632597063,0.32192875957942124,0.00571491977370165,0.03487164744163113,0.008782558689624725,0.0033596281190078274,0.0008362776072451823,0.0021691388868965134,0.5391292311442752,0.007338102432225802
Q9FEN9,0,228,U,test,0,0.9904742243271111,0.0006857742874269679,8.804200947468515e-05,0.00034957578804319014,0.005404577821012289,4.567559437683962e-05,0.0027603880898349727,6.441290800169314e-05,0.00011129553317849355,1.603364153983649e-05
Q9FFA2,0,426,U,test,0,0.9971153345346007,0.0007537959895845409,4.818856352682528e-05,0.0001913354133243091,0.0008541626986646796,4.922771757154802e-06,0.000971681400306344,2.1052023924197375e-05,3.58107012806848e-05,3.7159030306453744e-06
Q9FFD9,5,368,M,test,5,0.0013043021846783896,0.0004610781221068621,4.6371844354089915e-05,7.888116990129379e-05,4.565291786699888e-05,0.974634210077403,0.000423109059625623,0.019605542397259756,0.0022343207125936856,0.0011665315142102407
Q9FFH3,0,466,U,test,0,0.9985411376529733,0.000524932359446364,3.448805848363128e-05,6.699886793213869e-05,0.000623372587322947,3.4957593374774287e-06,0.00015792140799959564,2.1414123061378096e-05,2.3154186758926458e-05,3.08499668433285e-06
Q9FFK6,0,810,U,test,0,0.9916816928873027,0.005163371086082064,0.00028678130928677594,0.0002652293660202487,0.001623140937249673,3.5063388049856936e-05,0.0002845495689619985,0.00011677890768689843,0.000519293860403454,2.409868895638676e-05
Q9FG00,4,491,M,test,8,0.0021474589152463597,0.0006757278904242007,0.0034049243432272753,0.03385537420685013,0.1541186539453987,0.24057581526441135,0.00221562660403339,0.0146465838671287,0.5421459563438825,0.0062138786193973415
Q9FG36,6,210,S,test,3,0.13509688763406644,0.038105828639416105,0.0077719681576958926,0.7896716618819807,0.0028928502375066482,0.00038543497914272115,0.022488937180932297,0.00012910454370694668,0.0011328563048394937,0.002324470440712793
Q9FH18,0,509,M,test,5,0.1424394508805463,0.007374141162692416,0.03135096568162228,0.1843303391358396,0.007608222100471564,0.4153948312121001,0.14133096843095164,0.004836079997323118,0.007728033952436408,0.05760696744601658
Q9FHM5,0,419,U,test,0,0.9948904019061043,0.0009452065649313663,6.780512669302736e-05,0.00025589390471113927,0.0010442068600391018,4.733560821970046e-05,0.0025049219265466014,3.803523116327526e-05,0.00017046207824716983,3.5730793344282445e-05
Q9FHW2,0,171,U,test,0,0.9972516061827896,0.00038392748389020574,8.392687622883376e-05,0.00018547398119673217,0.0006250042412212776,1.4698690075271439e-05,0.0013545111320783074,1.800921231458271e-05,7.406521144885334e-05,8.776988756269707e-06
Q9FI76,9,157,U,test,1,0.02608273465756077,0.7742529768588526,0.0013503127589537087,0.11873554256635392,8.432293745187699e-05,0.0010516245378447175,0.029555612706606584,0.0003720502546253636,0.0005413299091628976,0.047973492812587566
Q9FJV0,1,356,S,test,1,0.023794546399056635,0.906944608777672,0.005413996955106198,0.007846608036791785,0.0008270264192324413,0.0022657227482660545,0.02572803894147664,0.0005956848070149828,0.012123429964826448,0.014460336950556839
Q9FJX3,3,276,M,test,3,0.001663520707113299,0.0061686691184000535,0.005369910529674546,0.8821603100847467,0.0003406154298717875,0.03698449599083744,0.0226081685284533,0.00018810571142521552,0.0032570155023458206,0.04125918839713181
Q9FK07,3,579,U,test,6,0.029245459664777006,0.000458165118577759,3.06951490476418e-05,0.0012165717082955898,0.00017254656202119866,8.214448049644282e-05,0.9684766306326129,1.4274569913921996e-05,1.567754830922465e-05,0.0002878345659482591
Q9FKB5,0,222,S,test,0,0.995721791646725,0.0019677786175923088,5.6259400694545155e-05,0.0003029497231825554,0.0003647141182238416,1.216694896570311e-05,0.0014853573788416138,1.6372419715216868e-05,6.475417397615088e-05,7.855572082981294e-06
Q9FKM2,3,274,M,test,3,0.00018195909197480091,0.002030203376730348,0.012856365882778146,0.96695465207638,0.00028626182026439016,0.005465034158123608,0.0028152194655123846,1.8300105289321347e-05,0.0018341359683194246,0.007557868054627551
Q9FKW0,0,522,U,test,0,0.9982702631170706,0.0007061820289443738,3.1639439519792746e-05,7.074569949842185e-05,0.0005207059968709954,6.950261579502551e-06,0.0003272845900594182,2.1745446936892548e-05,3.999599317052756e-05,4.487426349553294e-06
Q9FL03,0,584,U,test,0,0.9791675944003496,0.0024557238055124453,0.0002944422994692525,0.0060779749289919995,0.0013247637015011682,0.0005415622880567851,0.00898266519432492,5.037314215162908e-05,0.0005675524196386405,0.0005373478200035348
Q9FLV9,4,635,M,test,4,0.030522418025506697,0.0005590375649914247,0.00021552817434952848,0.0034513791006694924,0.9348035683963682,0.012380438229026017,7.219289722917938e-05,0.0029521210377326346,0.014817444970938884,0.00022587160318789614
Q9FM85,4,408,M,test,4,0.00046837608723098237,2.5362100326717256e-05,0.00022960970611600852,0.0003250689328297176,0.9958789188632895,0.0003018162851240706,4.8128808717159656e-05,0.00021739011531178508,0.002487898000814801,1.7431100239223344e-05
Q9FN48,6,387,M,test,6,0.0031157242914781336,0.00011618159567834838,2.1659994567716084e-05,6.5683110415708e-05,1.6868818338714743e-05,0.0018750758518077386,0.9943473887015642,5.236714761977671e-05,2.269947606622626e-05,0.0003663510124633946
Q9FNC9,3,99,M,test,3,0.011277903198810491,0.0027529940287853855,0.0027529940287853855,0.9649382714571627,0.00029473286501308137,0.002186321431786715,0.007919513573035789,0.0005013574823593355,0.004029122165278633,0.0033467897689825263
Q9FNF2,6,652,U,test,6,0.0030726530676248873,0.0002372849054584141,2.203862532327785e-05,5.897842324822813e-05,1.7433989919789543e-05,0.00028413153845982704,0.9960439535301082,4.4519250534351876e-05,6.617195814348778e-06,0.00021238947350866818
Q9FNJ8,6,425,S,test,6,0.002624335097495815,0.0007344672099477239,0.0001083192391686084,4.111334572817829e-05,9.031403577690342e-06,0.0011921578887672149,0.9945869504495167,0.00011440791406097551,2.1665212439743833e-05,0.0005675522392973274
Q9FNJ9,6,482,S,test,6,0.0017259982486934322,0.00014085084026149494,2.073215554956399e-05,0.00014306893050139696,1.0424782020048844e-05,0.00032684902681218256,0.9974286002030949,8.246681352856804e-06,7.053760357419757e-06,0.00018817537135671112
Q9FNZ4,0,112,U,test,0,0.994628850110183,0.0008039358481453203,0.00014922234207555613,0.0008335155298782784,0.0014607239919212413,2.8257952937620754e-05,0.001981035584911511,2.3426665554225216e-05,6.57017089086446e-05,2.5330265484660507e-05
Q9FQ24,1,257,S,test,1,0.016164303508850463,0.9267033009787429,0.0051967826473931465,0.0017889582575314309,0.00546749720770829,0.003787224544581026,0.00020071555878012118,0.018641372352968488,0.01740964031206571,0.0046402046313785035
Q9FQ25,1,260,S,test,1,0.0012542015180369997,0.9379406850402624,0.0012739524269655157,0.00019999992629527008,0.0013991629380381112,0.0018177382248391832,4.127231680623869e-05,0.044558890595772935,0.009903670281272295,0.0016104267317110263
Q9FRK5,8,617,M,test,5,0.0015638501345207655,1.968596788328899e-05,0.00011872158535735679,1.4629369106582951e-05,5.43547008726266e-05,0.9925484332570961,0.002538379351150132,0.002008023261037265,0.0007890455524069168,0.0003448768205689363
Q9FVC1,0,240,U,test,0,0.9986772878474822,0.000127158837524633,3.4763291318800286e-05,0.00016455575986012015,0.0004412350132243175,3.0678496058841255e-05,0.0004633143425986807,7.286781324713887e-06,4.360293567224912e-05,1.0116694935455922e-05
Q9FX32,2,942,S,test,5,0.0005170504468314044,0.016084969164566455,0.0006903529700173876,0.00047819354864656207,6.9975168724774e-05,0.8511898787964385,0.00029924587249351083,0.09112754967462881,0.008779474514704495,0.03076330984294807
Q9FX53,0,406,U,test,0,0.9957535424410692,0.0007542381443625812,8.713904939721355e-05,0.0004965774199017523,0.0014284996694313228,2.6163886114902476e-05,0.0012905420558796666,3.058868288068991e-05,0.00011101802676216239,2.1690624200482356e-05
Q9FX83,3,222,U,test,3,0.000450158135010311,0.01090633340160749,0.0001617677226437164,0.9817568574138774,3.8124188653634486e-05,0.0001776670888064427,0.0010344552576366892,2.4233208935477084e-05,0.0004179577115716236,0.005032445871257153
Q9FXH7,0,345,U,test,0,0.996404239553122,0.001078992781697002,5.808505112600205e-05,0.0006299858304560038,0.0009979053329158046,8.367944639375673e-06,0.0007286585090933643,2.4213451489799228e-05,5.71845241955e-05,1.2367021265185458e-05
Q9FY74,0,1007,U,test,1,0.06622745677045525,0.8861136020885331,0.0011044473889484968,0.01208449540387419,0.009872714922726872,0.00026646034682379407,0.0019383656861149672,0.018534943223020354,0.0031217935436789516,0.0007357206258240274
Q9FYS5,0,193,U,test,0,0.9926561026237966,0.001189843481285228,0.00011154069957092817,0.0034971446866682346,0.0016011094234817714,1.849526176698816e-05,0.0007899021873016323,1.7648302211390893e-05,8.419534063674597e-05,3.4017993280546676e-05
Q9FZ33,5,473,M,test,5,0.01707852927392921,0.0011242532130463522,0.0009767680454522798,0.00115994091042118,0.001623049072441646,0.8880197601784431,0.017689625866957333,0.0493219398092955,0.009821750712462524,0.013184382917550835
Q9GKK3,2,241,S,test,2,0.0002187867358110826,0.0001208255133416913,0.9790592845911005,0.0018530201702968458,0.00025578761664108026,0.0036147753788136334,0.0006953028377530288,0.0002518220157503252,0.013749014570928749,0.00018138056956305717
Q9GL25,2,245,S,test,2,9.122548812664386e-05,8.436978948628172e-05,0.9947128190228011,0.00039937340411382683,0.0003310921765173774,0.00024034715627547235,0.0007022925183874247,6.779302536838545e-05,0.00331789015385122,5.2797265072352234e-05
Q9GL77,4,1079,M,test,4,0.019066333258410846,0.0003602972562054563,0.0007509240178055248,0.030230810825367507,0.8904029809949932,0.014965336768316299,0.00035471135872169933,0.0005940297693466007,0.04263227646977922,0.0006422992810536838
Q9GMC9,3,169,M,test,5,0.0003368896052314575,2.2747214952905577e-05,6.087470522687913e-05,0.00019804718090730563,0.00026546263716274704,0.9964385961896323,0.00016939873884144524,0.00047139330338514683,0.0011576302044196323,0.0008789602202401855
Q9GPZ7,3,366,U,test,3,0.00010543511142890351,0.00040734406197913306,7.360557038174102e-05,0.9988358185330958,2.6244874564685874e-05,1.449379607180088e-05,0.00014839722366676166,3.085907204351764e-06,0.00011947363448154814,0.0002661012871253251
Q9GU58,2,88,S,test,2,6.873559431489745e-05,6.981803138484534e-05,0.9929069296081385,0.0006432898426471345,0.00029394485255243645,0.0014355879393104435,0.0002100729144248818,0.00014103627732708538,0.004057783661307286,0.00017280127859247566
Q9GV77,4,3103,M,test,4,0.0023615736053969193,2.8036009336350416e-05,0.0030800727729018602,0.0005994363119683055,0.9868168407029115,0.001130884553190991,8.370006682821182e-05,0.0036292125366131564,0.0022358930035607915,3.43504372918778e-05
Q9GYZ0,1,1463,S,test,1,0.04870867016485875,0.9482393923808018,0.0003493632853421781,0.0004926811703613051,0.0003035320862336433,8.696338830775912e-05,0.00011520778283873155,0.0009533846814188307,0.0006425773651184364,0.00010822769471860291
Q9GZN4,2,317,S,test,5,0.0007678680392892475,0.0008302632732163626,0.30978007849731165,0.01871306559628029,0.0029898927267078927,0.35655467257823026,0.002440279483653458,0.002023062819611996,0.3002491173699157,0.00565169961578312
Q9GZN7,0,287,U,test,1,0.26190611653007395,0.6793327910190773,0.00725759563971461,0.005969935547171791,0.0041352533629425365,0.007487976438745917,0.007908879759023506,0.005309770801475393,0.018317004618820024,0.0023746762829549985
Q9GZP0,2,370,S,test,2,0.00037830788435010544,0.00036381516750719613,0.9874645849920933,0.0021490236370311925,0.0004457556566294183,0.0018858873128224534,0.0007406908524785497,0.00019780285772638188,0.006153466604197727,0.00022066503516360398
Q9GZP8,0,106,U,test,0,0.9959554346917326,0.000754391109609099,0.00021740681421927936,0.0003952136483402699,0.002022802065176678,3.206316145992928e-05,0.00029027618218127,4.889048272534484e-05,0.00027056715615124687,1.2954688404290542e-05
Q9GZV9,2,251,S,test,5,0.001837772483310544,0.0024157063158112145,0.2836147145731618,0.00942456688028005,0.0009760335315341989,0.5640352163488292,0.0020342286868627007,0.0008091602064135968,0.12783516479137222,0.007017436182424416
