id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q96M02,1,699,S,test,0,0.9598907748097067,0.03496401944886577,9.975326055957488e-05,0.0022395447634346627,0.0015242569734793497,2.727102547513029e-05,0.00033222911918476283,0.0002079036605971668,0.0006763848723162698,3.786206638055076e-05
Q96M11,1,299,S,test,1,0.00449060826874825,0.9926971452092834,0.00021500922254412153,0.001446541522771541,0.00012838786287973852,1.557521633739156e-05,2.5679188566272347e-05,0.00020839408138527627,0.0005642653460986575,0.00020839408138527627
Q96M32,1,723,S,test,1,0.07692528846504067,0.8335112691351281,0.004995111124962103,0.05806625883868541,0.002002501713452294,0.0015841091033695568,0.002415478100454367,0.00213165194571246,0.01175088392757766,0.006617447645617437
Q96MT8,1,703,S,test,1,0.005571332297599923,0.8560271983376772,0.002569492424035055,0.00011602520201788456,0.0009564059077811392,0.0006942762413281195,0.00010730576643897718,0.12723707733217135,0.006175942772960132,0.0005449437179903118
Q96MU7,0,727,U,test,0,0.9980136261016582,0.0008383963973604997,7.184131336125961e-05,8.268884821170159e-05,0.0006869573678355395,3.837312342872307e-06,0.00023418241830899645,3.42015918282399e-05,3.163130551133451e-05,2.637343581336086e-06
Q96MW5,7,612,M,test,1,0.0130336145155282,0.8335843100071159,0.0010719558940356798,0.001272978961716866,0.0060493666779021125,0.001852173594105229,0.0002586213817919319,0.12783430537926485,0.012430690249560556,0.002611983338978696
Q96N77,0,438,U,test,0,0.9965559869056735,0.001013774260384107,5.900874005377875e-05,0.0004193152890916784,0.0011945181608700752,1.7996649701496028e-05,0.0006236539893730322,2.3108154557589708e-05,8.452612468776055e-05,8.11172560694626e-06
Q96NL6,1,688,S,test,1,0.0018106165215585144,0.6650866907815907,0.040570549831895016,8.337076068523496e-05,0.0015246919654158075,0.032983619157247575,0.001304138111206966,0.23346739265883493,0.013030596395621468,0.010138333815943779
Q96NY9,0,551,U,test,0,0.9250216213305104,0.06393980792760087,0.0003861872715523976,0.00011963522788360917,0.00017406824408479918,0.0014126143237594266,0.003913707450957408,0.0035513119198227077,0.0011802833414674397,0.00030076296236097264
Q96PN7,0,1200,U,test,0,0.9955591707153291,0.0011036436117638861,6.576315725926209e-05,0.0006227260593568328,0.0017844064247789508,1.9745681513736027e-05,0.0006558056422263721,4.0515512100578876e-05,0.00013284524168984103,1.5377953981448476e-05
Q96PU5,1,975,S,test,1,0.00882064173737852,0.8997299379602557,0.009463167765172954,0.000347399333105024,0.0014626058118272743,0.010132687249171764,0.001290744998226642,0.03831512119404802,0.02664398296121093,0.0037937109896031933
Q96Q11,3,434,U,test,1,0.0013542066608330059,0.9970274259567108,0.0001543304486016447,6.284419747788216e-05,1.1994024673697805e-05,0.00041706276700313337,9.072619006295219e-05,0.0003702195130459978,0.000143851803944339,0.00036733843764660677
Q96QG7,1,549,S,test,1,0.042983038074627396,0.7799603114751948,0.0028572740304512417,0.000142255291692446,0.0009721384886564927,0.012830448059775007,0.05738988482851567,0.07311660954883334,0.009933986066017092,0.019814054136236485
Q96RT7,1,1819,S,test,1,0.10157579528783486,0.8774809587091957,0.0008517649007643618,0.00047038925505463186,0.0017752304715992061,0.0003232935033827799,0.00019005443612465055,0.010706009561072665,0.006421006042529779,0.0002054978324413534
Q96S37,4,553,M,test,4,0.006928191858922895,6.208537100675692e-05,0.00023067513793412637,0.0022668958352660864,0.939882741616255,0.013302375281385009,0.00021669923048310324,0.0014020599877333662,0.03532196754017043,0.000386308140843307
Q96S94,0,520,S,test,0,0.9989962572582735,0.00015373177832434516,5.4707798316970774e-05,5.1796305863000383e-05,0.0006260976284156228,5.676763634548221e-06,7.565814575452924e-05,1.2594450860452783e-05,2.1423883101492636e-05,2.055987455549574e-06
Q96SB8,0,1091,U,test,0,0.9984599096909883,0.000559834449440369,4.3254193867467344e-05,0.00017309023352729593,0.0004632135007213967,2.3887236414812925e-05,0.00020315500990076803,2.5828259717141152e-05,3.421688829573251e-05,1.3610537126745556e-05
Q96T37,0,977,M,test,0,0.9985386249396715,0.000592505786523114,3.368905891775987e-05,0.00012419595558339227,0.0004176948991847092,5.2477429365424235e-06,0.00017310387510646575,4.063676459356744e-05,7.021403114945228e-05,4.086946333541708e-06
Q96T58,0,3664,U,test,0,0.9956205926365962,0.00309543614148334,7.810050147377551e-05,0.00029474820575179636,0.0005659270836443587,8.361363420327347e-06,0.00010186226384543574,9.494606647855093e-05,0.00012286933432078558,1.7156402985491978e-05
Q96TA2,3,773,M,test,1,0.022291622425350797,0.6934720098211856,0.001978493772815227,0.1780983457448909,0.0001367584474628467,0.0007627773176834095,0.031436223746003585,0.0005325044026128476,0.0020897057829791644,0.06920155853901555
Q96VH5,3,97,M,test,3,0.0016433675560114994,0.0001504871557457508,0.0003554031342076321,0.8921394864322297,0.003198759582566972,0.075555880268951,0.004143547040799502,0.00031364219098819525,0.006537840148586146,0.015961586489913575
Q96WW4,5,371,M,test,4,0.001292043333445214,2.973564699800432e-06,2.609220234472076e-05,0.00017554343193888956,0.9930253676946172,0.002500226185847492,3.679590248827733e-05,0.00026871938033087985,0.0026407650998353724,3.1473204452077516e-05
Q98SJ2,1,360,S,test,0,0.9960958920137616,0.0014373885019038405,0.00016934048122221076,0.00011548016475333425,0.000566197290393053,0.00027919521060012245,0.001056505299959322,0.00011192721301291243,8.993603997644924e-05,7.813778441719106e-05
Q99109,2,652,S,test,2,0.0003050788537327748,0.00011399963394308245,0.9530715009173443,0.000882774900464443,0.000882774900464443,0.003351135689584503,0.00025291922278179713,0.00017934659083146883,0.04058667890229604,0.0003737903885571729
Q99134,2,64,S,test,2,3.474266735220159e-05,5.9099262076370084e-05,0.9980847504683034,0.0003606154813099119,9.011561334361079e-05,0.00015091525938209146,0.00025671550851551103,2.2784795118732097e-05,0.0009065871990576031,3.367374554059945e-05
Q99158,5,426,S,test,5,0.0005561872444727801,0.0001805675584512317,0.006340410162292399,9.36772204094241e-05,0.0002468065967082778,0.9746707781734053,0.0009387437121423102,0.0004647118380002419,0.009407194431562238,0.007100923062555756
Q99177,0,341,U,test,0,0.9952662746399555,0.0022114211654157357,9.565669041325502e-05,0.00044578113964977316,0.001116324399963643,7.610398945643086e-06,0.0007349688353615205,5.200764052487402e-05,6.472454413289601e-05,5.230545637088812e-06
Q99332,5,602,M,test,5,0.014536160980057696,0.00023495514958513393,0.0005860804645822372,0.002555781648661042,0.001770338166498975,0.9723972031132226,0.0007293889297917231,0.0020139075103772124,0.0036077513404002017,0.001568432696823129
Q99549,0,860,U,test,0,0.9960815735196742,0.0017102534913466154,0.00010111635923798272,0.0001933901012912563,0.0012909671609332896,7.15516474469808e-06,0.000493356920860205,4.315116350245521e-05,7.455853073720668e-05,4.4775876721526085e-06
Q99590,0,1463,U,test,0,0.8900837757315441,0.10465723767041071,0.0001573457888580706,0.0031388442944923134,0.0006888395523168931,7.911843047019825e-05,0.00028491643478976514,0.00022893678190210562,0.0005622144753964905,0.0001187708398194045
Q99638,0,391,U,test,0,0.9983885764340894,0.0005207676688816271,7.7708169623687e-05,5.217079409289469e-05,0.0007696447795337007,1.6161758001000068e-05,0.00011131181039341437,1.5664513576966427e-05,4.258056126910131e-05,5.41351053820462e-06
Q99678,4,358,M,test,4,0.0002878448071346255,3.553348278011687e-06,2.2457851769208742e-05,4.50130667776723e-05,0.9992550100158368,2.3170739273399472e-05,5.251508116804872e-06,9.344953753386313e-05,0.0002610639245876894,3.185200691851094e-06
Q99714,3,261,U,test,1,0.0021746595199948447,0.5890049630625641,0.001154952855822151,0.191221912774338,0.000144559300499995,0.015483310578960624,0.03121611873750335,0.00022389785163258805,0.003239145568229551,0.16613647975045484
Q99732,8,161,M,test,4,0.006395807934682435,2.660172677241594e-05,0.0010299093522275172,0.007779122305032805,0.7523644542148514,0.15285211751982847,0.0003190510604898937,0.0034570249151139824,0.07449416792087758,0.001281743050123503
Q99788,4,373,M,test,4,0.0004674772565680031,3.493367864658942e-06,8.332439046441081e-05,0.00019871704926338848,0.9978580541333825,7.950868977497874e-05,5.759590210235164e-06,0.00017987687704271776,0.0011148680173430343,8.92062808608396e-06
Q99871,1,368,S,test,1,0.01286586725473415,0.9829078155491573,0.0007547568406064099,0.0008619593431441437,0.00036497655075322003,0.00014181461069056144,9.595656435495696e-05,0.000692603749040217,0.001111109489979275,0.00020314004753979923
Q99J87,1,678,S,test,0,0.9743381547304496,0.013470585802944513,0.00016956965424023577,0.0014197891576574401,0.0013761069785354892,0.0005559974562732292,0.005506764137203248,0.0004398301964591908,0.0023963478595785213,0.00032685402665854854
Q99JS0,4,100,M,test,4,0.010851166097418912,4.539787893127601e-05,0.0010413548064010032,0.0001123608247410803,0.9691894188684107,0.002290129834129254,0.00011413025045469067,0.009880099258758476,0.006429103221911701,4.683895884291034e-05
Q99JX3,7,451,M,test,1,0.0022659211420525747,0.9922871966507304,3.244813075873986e-05,2.954435997811723e-05,0.00015121541431663605,0.00010152122452307749,0.00015480136973217037,0.004119111817912338,0.0006416338201585409,0.00021660606983742335
Q99K48,0,473,U,test,0,0.999055160602413,0.00012971588183986833,3.292567453821187e-05,5.6447739303470436e-05,0.0005881989681626959,6.847887792539265e-06,9.234234238882488e-05,1.567497306220212e-05,2.012706166772955e-05,2.5588688315612363e-06
Q99KK2,0,432,U,test,0,0.5944174007156734,0.34402239757199193,0.003821743467666577,0.0005769970084778238,0.002486855987206087,0.0024483008619445193,0.04442630391803733,0.003881927163012919,0.0024675031038611296,0.0014505702021283642
Q99LQ4,2,66,S,test,1,0.09472814690418795,0.7869767333188119,0.07853238816628623,0.0038794704126291204,0.0026663184839705698,0.0025442190709520315,0.0027725325610954213,0.0011467692364010456,0.024542966191830214,0.0022104556538355344
Q99MG7,2,172,S,test,2,0.003464253783906877,0.0003212831659619338,0.97281371208718,0.002556876168065365,0.0033478475369443507,0.0016063147522016904,0.000664400725061836,0.0005551275362448564,0.014542386626721306,0.00012779761771175577
Q99ML4,5,431,M,test,5,0.00926083380094269,0.00037778705731188845,0.013072628903345006,0.0011819910221125209,0.1366196067654165,0.7385585590081157,0.0016668746703274112,0.05650831891227706,0.03975856880170558,0.002994831058445614
Q99ML8,2,113,S,test,3,0.26449691819756227,0.10117908797858131,0.12204527541753545,0.47894205301343734,0.013168526220656687,0.0018102313042094881,0.003714353437171961,0.0001968535115090813,0.008370424496691021,0.00607627642264537
Q99MQ1,1,977,S,test,1,0.04358460493102053,0.946554885120669,0.00016996359477393973,0.00209908350397936,0.0031905776173239493,5.873784100175761e-05,4.7197185051824174e-05,0.0013161409012362164,0.0026612755072544492,0.00031753379768895384
Q99MS4,2,279,S,test,2,0.00020118798298625793,0.0001093840078069203,0.9887924253996716,0.0003847821235814604,0.000750429706650219,0.0024750239355955514,0.0002352125917353612,0.00011285623199802111,0.006820425704971557,0.0001182723150030897
Q99MU0,0,676,U,test,0,0.9946569261431019,0.003878788579170681,9.411601112702579e-05,0.00026190074427460557,0.0007593165544611167,8.096268221473698e-06,0.00018717203163890177,6.269478071383624e-05,8.704308179350476e-05,3.945805497010883e-06
Q99MV1,1,1172,S,test,1,0.21278409783598498,0.7662649735833553,0.002807103077511729,0.0009550686951525574,0.00037990006938400854,0.004719412312225569,0.005389737839742354,0.00036821179556310933,0.0029189253577124176,0.003412569433367926
Q99MV2,1,351,S,test,0,0.977372477791491,0.015797754979907205,0.00027609585251159503,0.0011578750933592505,0.0026190449693791074,6.0650207919526916e-05,0.00023615730096900468,0.0007274157050763108,0.0017145741674100751,3.795393197699154e-05
Q99N93,3,251,U,test,3,2.9290692887684642e-05,0.0001179013103390077,0.00021038717732389315,0.9992595133661765,7.838595632723043e-05,3.0696380588397324e-05,9.641637559653549e-05,7.565548548028061e-07,9.418288948015191e-05,8.246929642579323e-05
Q99NB1,3,682,S,test,3,0.000182317191972335,0.003661938719583539,6.759678962380758e-05,0.991833450968297,3.143542934517507e-05,8.679599727306908e-05,0.0023459259015481126,8.59396825432895e-06,0.0001442247597961081,0.0016377202743065706
Q99P30,9,236,U,test,1,0.0017454609981237812,0.7322200823038948,0.003857376751590882,0.0003987008720526053,3.7668961332189335e-05,0.015863958795226684,0.1487595320195787,0.002138583480112863,0.001887293177841272,0.09309134264024627
Q99PQ1,1,284,S,test,4,0.0034758999197916566,0.005383578767751779,0.014073460815040765,0.010057849201369842,0.7866066947001321,0.07147094091935778,0.0039387104435688915,0.03736944244172961,0.059020487625344495,0.00860293516591309
Q9ASQ7,4,519,M,test,4,0.0015482967535648548,8.09304058321675e-06,2.132232108030026e-05,0.000644638729039113,0.9942604629854084,0.0008434401090775122,1.6867343570454316e-05,0.00017035413447337414,0.0024645254198623965,2.1999163340455277e-05
Q9BMK9,4,1001,M,test,4,0.0019022401866124247,0.00018398421937662713,4.579729753699818e-05,0.00015252827982125194,0.977716491978607,0.00046253628801894804,9.695287146798738e-05,0.008934384861397191,0.010445353088062407,5.9730929099179054e-05
Q9BQ83,0,275,U,test,0,0.9103642851878803,0.07831349072264064,0.00022343043008076166,0.0003983078184845229,0.0009117357087447227,0.0005795344978137665,0.005331902619925534,0.0011615813544002289,0.002204294296921762,0.0005114373631078463
Q9BQA5,0,517,U,test,0,0.9965738510315287,0.0013326050422809048,4.816239385813965e-05,0.0002455461180546226,0.001317079663284043,2.7442105201706358e-05,0.00024363527710401827,4.5244385825522866e-05,0.0001530597687686933,1.3374214093597655e-05
Q9BQB4,2,213,S,test,2,0.00011363595776024227,3.106634232399403e-05,0.9956240211809514,0.0002601153161445296,0.00022776457067714162,0.0014910244768778997,8.18489099092603e-05,8.057996090192808e-05,0.0020142454117353173,7.569787271834848e-05
Q9BQQ3,7,440,M,test,1,0.032765763392318084,0.9208725456321681,0.00042224127544351187,0.0008138913448101484,0.024732895089162033,0.0009665198989449586,0.0002482228353244092,0.015538026965545794,0.0027319321367518636,0.0009079614295310256
Q9BR76,1,489,S,test,0,0.9742733361890118,0.018995305060135862,0.0016213423835703942,0.000578107413122166,0.002363651233713116,0.00027955447753461076,0.00023540847457295032,0.00046816564820361496,0.0010885176817997857,9.661143833573024e-05
Q9BSH3,0,213,U,test,1,0.02329699690448852,0.9601355175834232,0.0008962929114460672,0.011354049644997841,0.003058886847857547,3.613744767835453e-05,0.00020155851921715225,0.00048351372146159503,0.0003323138219174412,0.0002047325975123279
Q9BTP7,0,215,U,test,0,0.8811170318521613,0.11028472158575481,0.0006306545010020487,0.0007726940552627305,0.0014323486020004293,0.00011045086109031047,0.0026396428745972035,0.0013882799318703728,0.0015187827861293283,0.00010539295013150132
Q9BUL9,0,199,U,test,0,0.9986370068552007,0.00035661139683146586,2.3891473369568023e-05,0.00029291113789082677,0.0003193523490033,1.0938313853582555e-05,0.00032406478352092326,8.38669527543544e-06,1.831822749164901e-05,8.51876756250294e-06
Q9BV35,3,468,M,test,3,0.00021667118653430158,0.0007741908548112375,0.0009588029652306805,0.9925854510416627,0.0002613553002034358,0.0014520397681542698,0.0003516920156793496,8.07940681527002e-06,0.0012034161128329395,0.0021883013480757927
Q9BVJ6,0,771,U,test,0,0.9991033287317531,0.00039957231750823883,2.6665310193925785e-05,2.974730404069116e-05,0.0002040815640777161,2.012803312512915e-05,7.42027347910089e-05,5.020808126642863e-05,8.74321867935075e-05,4.633736450275458e-06
Q9BVK8,5,224,M,test,5,0.00023251636069537956,9.74822987682732e-06,0.001171626503659421,5.0285192331307995e-05,5.878934701529299e-05,0.9928507631542888,0.0001912627390797329,0.001528088975101606,0.0034436014289081474,0.00046331806904346
Q9BVV6,1,1533,S,test,0,0.48980765751311556,0.48221387641654534,0.001214111860345187,0.008477131284984623,0.004690669221696481,0.0007137394597483946,0.0003533266584993218,0.0021643884053722294,0.00937417005321465,0.0009909291264782014
Q9BW62,1,490,S,test,0,0.5894666483280632,0.3988530750290122,0.0011202962226412514,0.001146863363997757,0.0009433839857280431,0.001004227116650667,0.0027945068069787147,0.0010689942007310537,0.002524626513747549,0.0010773784324496266
Q9BWV1,4,1114,M,test,4,0.003241447721996935,1.7965672085497903e-05,4.04862685737848e-05,0.0006659774684253897,0.9948406307774132,0.00018430422454881928,4.242924406670995e-05,0.000363680384458896,0.00058930348002048,1.3774758410218127e-05
Q9BWW7,0,348,U,test,0,0.9935944388716244,0.0012677789997180802,0.00014448083984502997,0.0010428465600862,0.0031377832893746643,3.0049149284773497e-05,0.0005326339587951206,3.739677304972586e-05,0.00019748189671478378,1.5109661507252828e-05
Q9BX84,4,2022,M,test,1,0.03984998054362568,0.9357720984623458,0.00018744814193566152,0.01796179437181554,0.001569484139302454,0.00015299071293467263,0.0003238813545913135,0.000866751465754541,0.0024885108463399835,0.0008270599613544268
Q9BX95,5,441,M,test,5,0.00757090231350129,0.0025464815426175023,0.00019483546105288313,0.001568841740109016,0.006327270032921608,0.9427254748973816,0.0006800425437794971,0.01926230629604876,0.016475923277157682,0.002647921895430231
Q9BXB5,1,764,S,test,1,0.0002623516616808869,0.9732885481528339,0.0009559012941738327,4.7037060667469086e-05,0.00012011335036361722,0.009033980163072221,7.877226122470526e-05,0.013561610603200528,0.0020650677570593847,0.0005866176957233959
Q9BXL5,0,484,U,test,0,0.9936680124872259,0.004601595803184082,9.700702723618534e-05,0.00042969026604380606,0.0007690037785909804,5.917466907473636e-06,0.0002884804194965153,5.2741809320524045e-05,8.232879597621308e-05,5.222146018303899e-06
Q9BXS1,9,227,U,test,1,0.02471094415293782,0.3706484452929668,0.006735833466653809,0.0027428679163310756,0.00024344336149928578,0.09898234997201157,0.30251445948577993,0.005164542207244088,0.03495025930817733,0.1533068548363983
Q9BY07,4,1137,M,test,4,0.0008180646730590699,1.868078005532734e-06,5.4593241671704225e-05,0.000457103624869503,0.9969043666081059,0.00016298531054967052,2.137902123636428e-05,4.525938920520983e-05,0.0015223875097061135,1.1992543590928687e-05
Q9BYC9,3,149,U,test,1,0.004797920563886151,0.9355474385822075,0.003937038492379725,0.01867282749995631,5.6268627064559034e-05,0.0030482551581039997,0.010352475597223186,0.00018163734286423625,0.0012316063489923217,0.02217453178732209
Q9BYD1,3,178,U,test,3,0.0006744917511521776,0.012143926747893974,0.000936439090297011,0.9722779435553196,2.6773081234062428e-05,0.0002423836860189275,0.009166717569231493,3.659446535974666e-05,0.0007179927810640814,0.003776737272428883
Q9BYG8,1,508,S,test,1,0.011035678081611143,0.936865457840559,0.001487693879898527,0.030829660886970506,0.0006250270585226483,0.0015469568462666337,0.0019555366783608028,0.0005022233865376569,0.004935460211969913,0.010216305129303231
Q9BYK8,0,2649,U,test,1,0.09745999263404183,0.7117475152737583,0.010474809271062523,0.05130767736851728,0.005650735831813046,0.034716508704649665,0.017818249465430893,0.0011570205486549601,0.022261961923974966,0.04740552897809648
Q9C0E8,5,428,M,test,4,0.06977499284725562,0.0002896449590298418,0.0006948221133930989,0.1673814954370796,0.4015273456596368,0.2512694004196105,0.0010761616298731716,0.0035841653631927557,0.10152201366617818,0.002879957904750431
Q9C0U6,1,555,S,test,1,2.8468484673389844e-05,0.9865040686463569,8.632961875112632e-05,0.000792323392075582,5.024986221964978e-06,0.0003133232122625298,0.0002365087549460046,2.9834716522529734e-05,0.0005191111610362843,0.011485007027153748
Q9C0Z8,3,319,U,test,1,0.017795689035767722,0.6677782993417242,0.004112834957072463,0.2963248131946037,0.00021044229944165344,0.004112834957072463,0.0003259394075796323,0.00019462730740255166,0.002686747061371653,0.006457772437963978
Q9C1W6,1,395,S,test,1,0.007925201816095039,0.9751075705300402,0.0017545901223134444,0.00016448231384653958,0.0002393203515457763,0.00022836107180279071,0.00011847217201392193,0.008910543853893666,0.00544690644546469,0.00010455132298400966
Q9C4Z7,6,229,U,test,6,0.0027780181199478,0.0003594485733424095,4.088417347723517e-05,0.0070939178990979445,4.088417347723517e-05,0.00018611561825653962,0.9890429718226229,1.6010472322320104e-05,2.6812496309633934e-05,0.00041493665114595944
Q9C5P4,0,669,U,test,0,0.9983388062651776,0.0009392653518949299,3.2646020619907446e-05,6.14691590253973e-05,0.000290403075217752,8.650334845932327e-06,0.0002493670871323579,3.585464110759028e-05,3.47515078531493e-05,8.786557125432226e-06
Q9C5S1,1,784,S,test,1,0.004615288575791265,0.9888690457956026,0.00013614115249191964,0.0006344475388824927,0.0012716457389189842,5.167335125542433e-05,1.9921851564095648e-05,0.0026973371171954987,0.0015324003370949448,0.00017209854120277094
Q9C5S2,5,841,M,test,5,0.0013165617988079887,7.032247068246635e-05,0.0010914680062404465,0.007400784935768036,0.003342316874196734,0.9394889852381789,0.004229212081834106,0.0006466734189717573,0.03448928440208407,0.007924390773235531
Q9C5Y2,5,489,M,test,5,0.0015130480686517793,0.07882665202472168,0.0007259683908726502,0.030036322195333916,0.00033760664686967643,0.7596639373740749,0.014063998845737056,0.018869817586800175,0.010730718322172912,0.08523193054476526
Q9C658,1,611,S,test,1,0.005998927331063532,0.993223378535297,2.8662391202906492e-05,0.00020850456022805666,2.0644746521553854e-05,1.176302189053147e-05,4.37049289500162e-05,0.0001367406297526187,0.00017151114886519058,0.00015616270622857676
Q9C8J6,6,527,U,test,6,0.005161194450247203,0.008025101158697225,0.0003471317951961531,0.08105065444011272,3.491196449677025e-05,0.0006092352969298881,0.8990370972609423,0.0001010211170558235,0.00028778239269495787,0.0053458701236270105
Q9C8L2,6,287,S,test,6,0.0004634334707548557,2.1759906038531317e-05,7.190756790560179e-05,8.148194948182178e-05,2.8827190921275876e-05,0.0002490289304350887,0.9989340779741456,1.9812619698085333e-05,2.5045497445435905e-05,0.00010462489317367903
Q9C8M5,1,476,S,test,1,0.10773013848302568,0.7775841641782568,0.026413298091694255,0.03212609014158104,0.0009999419164401322,0.01317165087620907,0.0046599482193470125,0.0033827597325546866,0.01613824377776131,0.01779376458312996
Q9C8N5,0,499,U,test,0,0.9946026410796681,0.0018682451139223602,9.862734644477848e-05,0.0008799148671819355,0.0016168314365148308,1.9726709475956568e-05,0.000807061109544747,2.73878255211508e-05,6.269136194460502e-05,1.6873149781508223e-05
Q9C932,0,317,U,test,0,0.9958499940388154,0.0009535387207145245,0.00016028874932793273,0.0002074290631666,0.0012321644486338195,0.00016028874932793273,0.0010697393619327747,0.00013926129197685153,0.00018739654927142326,3.989902683275053e-05
Q9C952,0,693,U,test,0,0.9873705640754189,0.009455607040906124,0.00022237457059312606,0.0002559515604117439,0.00033644196388880583,7.163263019436697e-05,0.0019820028985341595,7.052207159772242e-05,0.0001665508585100843,6.835232994494794e-05
Q9C9N6,1,607,S,test,1,0.00019810291126737728,0.8592254808405116,0.0006995976575381388,1.9011358884198097e-05,7.06357677694172e-05,0.001115772522424783,0.0003396274173265972,0.1359492084338635,0.0015990508737461944,0.0007835122166681608
Q9C9X7,0,419,U,test,0,0.9971294807817006,0.001441693078138377,6.586688620582871e-05,0.00013515009678887632,0.0008642436290512465,3.6016278022142026e-06,0.0002816769693566322,3.525600540402488e-05,3.995029001880019e-05,3.0806355334443597e-06
Q9CA19,3,154,U,test,0,0.5190699332234588,0.44398402169671286,0.0012470598423675924,0.010564585688002245,0.0007446533750713069,0.008100147720706491,0.0035248966132986653,0.0015279296303588215,0.0034164468886106487,0.0078203253214125
Q9CAC5,6,191,M,test,6,0.0007314072832634201,6.218580255264186e-05,5.360751438687529e-05,8.174169856137625e-05,1.852626074017513e-05,0.0037581769957288113,0.9943198719875082,0.00011437719737142616,0.00010252705672978666,0.0007575782031572941
Q9CAE4,0,261,U,test,0,0.9971160897059594,0.0009793031509945957,6.091609617563258e-05,0.0006140303605960826,0.0006770198466448885,4.252629299067899e-05,0.00041063329841380754,2.7031353582335634e-05,3.93303864315378e-05,3.3119508211009835e-05
Q9CAL8,4,710,M,test,4,0.0027094871536218995,1.3997652735220717e-05,6.783067926719895e-05,0.00012972957551796177,0.9952653064799153,0.00013595543820728466,4.518497648595628e-05,0.0006944960758428692,0.000925464554174712,1.2547414231582866e-05
Q9CQ45,2,171,S,test,5,0.006157321908923321,0.0012856129627642858,0.0036338700343068607,0.012587821199791833,0.0016767553794041342,0.8551147603789592,0.07074261728243379,0.0010996431074693348,0.031761882563228434,0.015939715182718795
Q9CQL4,3,149,U,test,1,0.006275303354533315,0.9368106561445393,0.003926984250730355,0.008120846482140202,5.634460354282279e-05,0.0059967139904443766,0.02118765558163132,0.0001936130329032941,0.0009309205213310572,0.016500962038204017
Q9CQN4,2,206,S,test,2,0.00016057191302649962,8.201210498573838e-05,0.9976091857836372,0.00018772758126057296,0.00018772758126057296,0.00044770409491236377,0.00011656270852714058,8.730143601575139e-05,0.0010573357012924945,6.387109508169706e-05
Q9CRZ8,5,162,M,test,5,0.0006971503282162347,0.0008608657251894657,0.0004066442056120517,0.004449365358469681,6.742821526651657e-05,0.7238312629744132,0.19179619063758693,0.00014727676712347242,0.003799795778470929,0.07394402000965153
Q9CUU3,0,1500,U,test,0,0.9903565448500288,0.008049138252446818,7.413000011863345e-05,0.00012414438782265352,0.0006883764814338771,8.853565818090049e-06,0.0005135601629600328,0.00011041630524107754,6.7496130145978e-05,7.339863984112088e-06
Q9CWH0,0,301,U,test,0,0.9913553916091286,0.0041800496588704165,0.00016722301911169121,0.001940110644659229,0.000975548903336598,0.00010464548879131727,0.0005191230033741349,6.970892943926797e-05,0.0006410313278956398,4.716741539313803e-05
Q9CXD9,2,443,S,test,4,0.2350363519550826,0.017159512895770203,0.2074188666111956,0.00797991483864295,0.4822632847252459,0.002131050996398677,0.0011954112416778856,0.02394023625426628,0.022336556463969787,0.0005388140177501384
Q9CY02,1,102,S,test,1,0.4393237771269226,0.46040736878715355,0.017302684946606316,0.004306979128432289,0.0019718786500827943,0.039298020844415006,0.008632630341650136,0.0031510528417848078,0.021744856711660945,0.0038607506212915256
Q9CZ16,5,297,M,test,4,0.0005520334341402379,9.314546585557583e-06,0.00023835587554528373,0.00045765176656081184,0.9787948161146293,0.0004023016874360765,1.5357090985644737e-05,0.0021079103765069525,0.0173756893059842,4.656980162599823e-05
Q9D023,3,127,M,test,3,0.04070357791609156,0.0004794621705211202,0.005979561356667279,0.8143658711161326,0.01759530175863126,0.03648645302011443,0.0663270114126551,0.0009098593059622862,0.013554338366083352,0.00359856357714107
Q9D198,0,242,U,test,0,0.9982140685095798,0.0010979751195144276,6.803164771501061e-05,0.0001166333828781437,0.00027384194142516947,1.615893323402983e-05,0.00011304495354775554,4.1913082316394054e-05,5.257078436645312e-05,5.7616454227849216e-06
Q9D1F4,1,257,S,test,1,0.32160496762771085,0.6598905319951178,0.0008097326926055113,0.008981787712880624,0.004845310958236204,8.143696308668657e-05,0.00022485464567776614,0.0006608846577513457,0.0025833968514128226,0.00031709589552042294
Q9D1T0,4,614,M,test,4,0.0012048431503885045,1.1052961627020268e-05,0.000523281858444974,8.559042788481146e-05,0.9934593300353649,0.00040832906391160477,2.6514676931438425e-05,0.0030171663544646377,0.001252838509355035,1.1052961627020268e-05
Q9D219,0,1425,U,test,0,0.9909415165725335,0.006371153220233977,0.00012134021290555064,0.0011557497447334925,0.0009572149624462586,1.210853706271787e-05,0.00011669174102744744,5.5121278320402535e-05,0.0002509266628989718,1.8177067837702082e-05
Q9D495,0,329,U,test,1,0.0015217279861684835,0.9925875726828998,0.00016355233305265113,7.78625814608884e-05,7.78625814608884e-05,0.0002825931193298755,3.195473830881324e-05,0.00355197117036052,0.0015639118957409075,0.00014099091121718484
Q9D563,4,222,M,test,4,0.000903289858434066,6.504210266128313e-06,0.0004151748328928978,0.0016859204775697455,0.9638584605720679,0.0006232512373342601,9.557867934965826e-05,0.0008602433734366209,0.031471091449079155,8.04853095695158e-05
Q9D6I7,5,428,M,test,5,0.000991002116451115,0.000202913369737313,0.0021943441591010856,3.933654973788899e-05,0.001517011964738134,0.9818110286144005,0.004012437241737348,0.002890755777782347,0.004511304390928558,0.0018298658153856977
